#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_malatya;Malatya;;;;;;;;;;;;;x
b_malax;Malax;;;;;;;;;;;;;x
b_malazgirt;Malazgirt;;;;;;;;;;;;;x
b_malbork;Malbork;;;;;;;;;;;;;x
b_malishka;Malishka;;;;;;;;;;;;;x
b_malkara;Malkara;;;;;;;;;;;;;x
b_mallnitz;Mallnitz;;;;;;;;;;;;;x
b_malogoszcz;Malogoszcz;;;;;;;;;;;;;x
b_malomice;Malomice;;;;;;;;;;;;;x
b_malta;Malta;;;;;;;;;;;;;x
b_malung;Malung;;;;;;;;;;;;;x
b_mamoudzou;Mamoudzou;;;;;;;;;;;;;x
b_manavgat;Manavgat;;;;;;;;;;;;;x
b_mandal;Mandal;;;;;;;;;;;;;x
b_mandelieu_la_napoule;Mandelieu-la-Napoule;;;;;;;;;;;;;x
b_mandok;Mándok;;;;;;;;;;;;;x
b_mangalia;Mangalia;;;;;;;;;;;;;x
b_manisa;Manisa;;;;;;;;;;;;;x
b_mank;Mank;;;;;;;;;;;;;x
b_mannedorf;Männedorf;;;;;;;;;;;;;x
b_mannersdorf_am_leithagebirge;Mannersdorf am Leithagebirge;;;;;;;;;;;;;x
b_mannersdorf_an_der_rabnitz;Mannersdorf an der Rabnitz;;;;;;;;;;;;;x
b_manning;Manning;;;;;;;;;;;;;x
b_mannsdorf_an_der_donau;Mannsdorf an der Donau;;;;;;;;;;;;;x
b_manosque;Manosque;;;;;;;;;;;;;x
b_mantes_la_jolie;Mantes-la-Jolie;;;;;;;;;;;;;x
b_mantes_la_ville;Mantes-la-Ville;;;;;;;;;;;;;x
b_mantsala;Mäntsälä;;;;;;;;;;;;;x
b_mantta;Mänttä;;;;;;;;;;;;;x
b_mantyharju;Mäntyharju;;;;;;;;;;;;;x
b_maralik;Maralik;;;;;;;;;;;;;x
b_marbach_an_der_donau;Marbach an der Donau;;;;;;;;;;;;;x
b_marcali;Marcali;;;;;;;;;;;;;x
b_marchegg;Marchegg;;;;;;;;;;;;;x
b_marchtrenk;Marchtrenk;;;;;;;;;;;;;x
b_marcq_en_barœul;Marcq-en-Barœul;;;;;;;;;;;;;x
b_mardin;Mardin;;;;;;;;;;;;;x
b_margahovit;Margahovit;;;;;;;;;;;;;x
b_margara;Margara;;;;;;;;;;;;;x
b_marghita;Marghita;;;;;;;;;;;;;x
b_margonin;Margonin;;;;;;;;;;;;;x
b_maria_alm_am_steinernen_meer;Maria Alm am Steinernen Meer;;;;;;;;;;;;;x
b_maria_enzersdorf;Maria Enzersdorf;;;;;;;;;;;;;x
b_maria_laach_am_jauerling;Maria Laach am Jauerling;;;;;;;;;;;;;x
b_maria_lankowitz;Maria Lankowitz;;;;;;;;;;;;;x
b_maria_neustift;Maria Neustift;;;;;;;;;;;;;x
b_maria_rain;Maria Rain;;;;;;;;;;;;;x
b_maria_saal;Maria Saal;;;;;;;;;;;;;x
b_maria_schmolln;Maria Schmolln;;;;;;;;;;;;;x
b_maria_taferl;Maria Taferl;;;;;;;;;;;;;x
b_maria_worth;Maria Wörth;;;;;;;;;;;;;x
b_maria_anzbach;Maria-Anzbach;;;;;;;;;;;;;x
b_maria_lanzendorf;Maria-Lanzendorf;;;;;;;;;;;;;x
b_mariapfarr;Mariapfarr;;;;;;;;;;;;;x
b_mariapocs;Máriapócs;;;;;;;;;;;;;x
b_mariasdorf;Mariasdorf;;;;;;;;;;;;;x
b_mariastein;Mariastein;;;;;;;;;;;;;x
b_mariazell;Mariazell;;;;;;;;;;;;;x
b_mariehamn;Mariehamn;;;;;;;;;;;;;x
b_mariestad;Mariestad;;;;;;;;;;;;;x
b_marignane;Marignane;;;;;;;;;;;;;x
b_markaryd;Markaryd;;;;;;;;;;;;;x
b_markersdorf_haindorf;Markersdorf-Haindorf;;;;;;;;;;;;;x
b_markgrafneusiedl;Markgrafneusiedl;;;;;;;;;;;;;x
b_marki;Marki;;;;;;;;;;;;;x
b_markt_allhau;Markt Allhau;;;;;;;;;;;;;x
b_markt_hartmannsdorf;Markt Hartmannsdorf;;;;;;;;;;;;;x
b_markt_neuhodis;Markt Neuhodis;;;;;;;;;;;;;x
b_markt_piesting;Markt Piesting;;;;;;;;;;;;;x
b_markt_sankt_martin;Markt Sankt Martin;;;;;;;;;;;;;x
b_marmaraereglisi;Marmaraereglisi;;;;;;;;;;;;;x
b_marmarashen;Marmarashen;;;;;;;;;;;;;x
b_marmaris;Marmaris;;;;;;;;;;;;;x
b_marseille;Marseille;;;;;;;;;;;;;x
b_marsta;Märsta;;;;;;;;;;;;;x
b_martfu;Martfu;;;;;;;;;;;;;x
b_martigny;Martigny;;;;;;;;;;;;;x
b_martigues;Martigues;;;;;;;;;;;;;x
b_martin;Martin;;;;;;;;;;;;;x
b_martinsberg;Martinsberg;;;;;;;;;;;;;x
b_martonvasar;Martonvásár;;;;;;;;;;;;;x
b_marttila;Marttila;;;;;;;;;;;;;x
b_martuni;Martuni;;;;;;;;;;;;;x
b_marz;Marz;;;;;;;;;;;;;x
b_masally;Masally;;;;;;;;;;;;;x
b_masfjordnes;Masfjordnes;;;;;;;;;;;;;x
b_masis;Masis;;;;;;;;;;;;;x
b_masku;Masku;;;;;;;;;;;;;x
b_massy;Massy;;;;;;;;;;;;;x
b_mastara;Mastara;;;;;;;;;;;;;x
b_maszewo;Maszewo;;;;;;;;;;;;;x
b_mateszalka;Mátészalka;;;;;;;;;;;;;x
b_matoury;Matoury;;;;;;;;;;;;;x
b_matrei_am_brenner;Matrei am Brenner;;;;;;;;;;;;;x
b_matrei_in_osttirol;Matrei in Osttirol;;;;;;;;;;;;;x
b_mattersburg;Mattersburg;;;;;;;;;;;;;x
b_mattighofen;Mattighofen;;;;;;;;;;;;;x
b_mattsee;Mattsee;;;;;;;;;;;;;x
b_matzen_raggendorf;Matzen-Raggendorf;;;;;;;;;;;;;x
b_matzendorf_holles;Matzendorf-Hölles;;;;;;;;;;;;;x
b_maubeuge;Maubeuge;;;;;;;;;;;;;x
b_mauerbach;Mauerbach;;;;;;;;;;;;;x
b_mauerkirchen;Mauerkirchen;;;;;;;;;;;;;x
b_mautern_an_der_donau;Mautern an der Donau;;;;;;;;;;;;;x
b_mautern_in_steiermark;Mautern in Steiermark;;;;;;;;;;;;;x
b_mauterndorf;Mauterndorf;;;;;;;;;;;;;x
b_mauthausen;Mauthausen;;;;;;;;;;;;;x
b_mavikent;Mavikent;;;;;;;;;;;;;x
b_mayakovski;Mayakovski;;;;;;;;;;;;;x
b_mayisyan;Mayisyan;;;;;;;;;;;;;x
b_mayrhof;Mayrhof;;;;;;;;;;;;;x
b_mayrhofen;Mayrhofen;;;;;;;;;;;;;x
b_mazidagi;Mazidagi;;;;;;;;;;;;;x
b_meaux;Meaux;;;;;;;;;;;;;x
b_mebonden;Mebonden;;;;;;;;;;;;;x
b_mechowiec;Mechowiec;;;;;;;;;;;;;x
b_medgidia;Medgidia;;;;;;;;;;;;;x
b_medgyesegyhaza;Medgyesegyháza;;;;;;;;;;;;;x
b_medja;Medjå;;;;;;;;;;;;;x
b_medzev;Medzev;;;;;;;;;;;;;x
b_medzilaborce;Medzilaborce;;;;;;;;;;;;;x
b_meggenhofen;Meggenhofen;;;;;;;;;;;;;x
b_meghradzor;Meghradzor;;;;;;;;;;;;;x
b_meghrashen;Meghrashen;;;;;;;;;;;;;x
b_meghri;Meghri;;;;;;;;;;;;;x
b_mehamn;Mehamn;;;;;;;;;;;;;x
b_mehrnbach;Mehrnbach;;;;;;;;;;;;;x
b_meieribyen;Meieribyen;;;;;;;;;;;;;x
b_meilen;Meilen;;;;;;;;;;;;;x
b_meiningen;Meiningen;;;;;;;;;;;;;x
b_meiseldorf;Meiseldorf;;;;;;;;;;;;;x
b_melhus;Melhus;;;;;;;;;;;;;x
b_melikgyugh;Melikgyugh;;;;;;;;;;;;;x
b_melk;Melk;;;;;;;;;;;;;x
b_mellau;Mellau;;;;;;;;;;;;;x
b_mellerud;Mellerud;;;;;;;;;;;;;x
b_mellingen;Mellingen;;;;;;;;;;;;;x
b_melun;Melun;;;;;;;;;;;;;x
b_melykut;Mélykút;;;;;;;;;;;;;x
b_mendrisio;Mendrisio;;;;;;;;;;;;;x
b_menton;Menton;;;;;;;;;;;;;x
b_merdzavan;Merdzavan;;;;;;;;;;;;;x
b_merignac;Mérignac;;;;;;;;;;;;;x
b_merijarvi;Merijärvi;;;;;;;;;;;;;x
b_merikarvia;Merikarvia;;;;;;;;;;;;;x
b_mersin;Mersin;;;;;;;;;;;;;x
b_merzifon;Merzifon;;;;;;;;;;;;;x
b_metnitz;Metnitz;;;;;;;;;;;;;x
b_mets_mantash;Mets Mantash;;;;;;;;;;;;;x
b_mets_masrik;Mets Masrik;;;;;;;;;;;;;x
b_mets_parni;Mets Parni;;;;;;;;;;;;;x
b_metsadzor;Metsadzor;;;;;;;;;;;;;x
b_metsamor;Metsamor;;;;;;;;;;;;;x
b_metsavan;Metsavan;;;;;;;;;;;;;x
b_mettersdorf_am_sassbach;Mettersdorf am Saßbach;;;;;;;;;;;;;x
b_mettmach;Mettmach;;;;;;;;;;;;;x
b_metz;Metz;;;;;;;;;;;;;x
b_meudon;Meudon;;;;;;;;;;;;;x
b_meyrin;Meyrin;;;;;;;;;;;;;x
b_meyzieu;Meyzieu;;;;;;;;;;;;;x
b_mezobereny;Mezoberény;;;;;;;;;;;;;x
b_mezocsat;Mezocsát;;;;;;;;;;;;;x
b_mezohegyes;Mezohegyes;;;;;;;;;;;;;x
b_mezokeresztes;Mezokeresztes;;;;;;;;;;;;;x
b_mezokovacshaza;Mezokovácsháza;;;;;;;;;;;;;x
b_mezokovesd;Mezokövesd;;;;;;;;;;;;;x
b_mezotur;Mezotúr;;;;;;;;;;;;;x
b_mi;Mi;;;;;;;;;;;;;x
b_miasteczko_slaskie;Miasteczko Slaskie;;;;;;;;;;;;;x
b_miastko;Miastko;;;;;;;;;;;;;x
b_michaelerberg_pruggern;Michaelerberg-Pruggern;;;;;;;;;;;;;x
b_michaelnbach;Michaelnbach;;;;;;;;;;;;;x
b_michalovce;Michalovce;;;;;;;;;;;;;x
b_michalowo;Michalowo;;;;;;;;;;;;;x
b_michelbach;Michelbach;;;;;;;;;;;;;x
b_micheldorf;Micheldorf;;;;;;;;;;;;;x
b_micheldorf_in_oberosterreich;Micheldorf in Oberösterreich;;;;;;;;;;;;;x
b_michelhausen;Michelhausen;;;;;;;;;;;;;x
b_midtbygda;Midtbygda;;;;;;;;;;;;;x
b_midyat;Midyat;;;;;;;;;;;;;x
b_miechow;Miechów;;;;;;;;;;;;;x
b_mieders;Mieders;;;;;;;;;;;;;x
b_miedzyborz;Miedzybórz;;;;;;;;;;;;;x
b_miedzychod;Miedzychód;;;;;;;;;;;;;x
b_miedzylesie;Miedzylesie;;;;;;;;;;;;;x
b_miedzyrzec_podlaski;Miedzyrzec Podlaski;;;;;;;;;;;;;x
b_miedzyrzecz;Miedzyrzecz;;;;;;;;;;;;;x
b_miedzyzdroje;Miedzyzdroje;;;;;;;;;;;;;x
b_miehikkala;Miehikkälä;;;;;;;;;;;;;x
b_miejska_gorka;Miejska Górka;;;;;;;;;;;;;x
b_mielec;Mielec;;;;;;;;;;;;;x
b_mielno;Mielno;;;;;;;;;;;;;x
b_mieming;Mieming;;;;;;;;;;;;;x
b_miercurea_ciuc;Miercurea Ciuc;;;;;;;;;;;;;x
b_miercurea_nirajului;Miercurea Nirajului;;;;;;;;;;;;;x
b_miercurea_sibiului;Miercurea Sibiului;;;;;;;;;;;;;x
b_mieroszow;Mieroszów;;;;;;;;;;;;;x
b_miesenbach;Miesenbach;;;;;;;;;;;;;x
b_miesenbach_bei_birkfeld;Miesenbach bei Birkfeld;;;;;;;;;;;;;x
b_mieszkowice;Mieszkowice;;;;;;;;;;;;;x
b_mihailesti;Mihailesti;;;;;;;;;;;;;x
b_mijnatun;Mijnatun;;;;;;;;;;;;;x
b_mikkeli;Mikkeli;;;;;;;;;;;;;x
b_mikolajki;Mikolajki;;;;;;;;;;;;;x
b_mikolow;Mikolów;;;;;;;;;;;;;x
b_mikstat;Mikstat;;;;;;;;;;;;;x
b_milakowo;Milakowo;;;;;;;;;;;;;x
b_milanowek;Milanówek;;;;;;;;;;;;;x
b_milas;Milas;;;;;;;;;;;;;x
b_milicz;Milicz;;;;;;;;;;;;;x
b_millau;Millau;;;;;;;;;;;;;x
b_millstatt_am_see;Millstatt am See;;;;;;;;;;;;;x
b_milomlyn;Milomlyn;;;;;;;;;;;;;x
b_miloslaw;Miloslaw;;;;;;;;;;;;;x
b_mils;Mils;;;;;;;;;;;;;x
b_mils_bei_imst;Mils bei Imst;;;;;;;;;;;;;x
b_mindszent;Mindszent;;;;;;;;;;;;;x
b_mingachevir;Mingachevir;;;;;;;;;;;;;x
b_minihof_liebau;Minihof-Liebau;;;;;;;;;;;;;x
b_mining;Mining;;;;;;;;;;;;;x
b_minsk_mazowiecki;Minsk Mazowiecki;;;;;;;;;;;;;x
b_mioveni;Mioveni;;;;;;;;;;;;;x
b_mirak;Mirak;;;;;;;;;;;;;x
b_miramas;Miramas;;;;;;;;;;;;;x
b_miroslawiec;Miroslawiec;;;;;;;;;;;;;x
b_mirsk;Mirsk;;;;;;;;;;;;;x
b_mischendorf;Mischendorf;;;;;;;;;;;;;x
b_miskolc;Miskolc;;;;;;;;;;;;;x
b_mistelbach;Mistelbach;;;;;;;;;;;;;x
b_mittelberg;Mittelberg;;;;;;;;;;;;;x
b_mitterbach_am_erlaufsee;Mitterbach am Erlaufsee;;;;;;;;;;;;;x
b_mitterberg_sankt_martin;Mitterberg-Sankt Martin;;;;;;;;;;;;;x
b_mitterdorf_an_der_raab;Mitterdorf an der Raab;;;;;;;;;;;;;x
b_mitterkirchen_im_machland;Mitterkirchen im Machland;;;;;;;;;;;;;x
b_mitterndorf_an_der_fischa;Mitterndorf an der Fischa;;;;;;;;;;;;;x
b_mittersill;Mittersill;;;;;;;;;;;;;x
b_mizil;Mizil;;;;;;;;;;;;;x
b_mjolby;Mjölby;;;;;;;;;;;;;x
b_mkhchyan;Mkhchyan;;;;;;;;;;;;;x
b_mlada_boleslav;Mladá Boleslav;;;;;;;;;;;;;x
b_mlawa;Mlawa;;;;;;;;;;;;;x
b_mlynary;Mlynary;;;;;;;;;;;;;x
b_mo_i_rana;Mo i Rana;;;;;;;;;;;;;x
b_mo_my;Mo-My;;;;;;;;;;;;;x
b_modliborzyce;Modliborzyce;;;;;;;;;;;;;x
b_modling;Mödling;;;;;;;;;;;;;x
b_modra;Modra;;;;;;;;;;;;;x
b_modry_kamen;Modrý Kamen;;;;;;;;;;;;;x
b_moen;Moen;;;;;;;;;;;;;x
b_mogersdorf;Mogersdorf;;;;;;;;;;;;;x
b_moggers;Möggers;;;;;;;;;;;;;x
b_mogielnica;Mogielnica;;;;;;;;;;;;;x
b_mogilno;Mogilno;;;;;;;;;;;;;x
b_mohacs;Mohács;;;;;;;;;;;;;x
b_mohlin;Möhlin;;;;;;;;;;;;;x
b_moi;Moi;;;;;;;;;;;;;x
b_moinesti;Moinesti;;;;;;;;;;;;;x
b_molbling;Mölbling;;;;;;;;;;;;;x
b_moldava_nad_bodvou;Moldava nad Bodvou;;;;;;;;;;;;;x
b_molde;Molde;;;;;;;;;;;;;x
b_moldjord;Moldjord;;;;;;;;;;;;;x
b_moldova_noua;Moldova Noua;;;;;;;;;;;;;x
b_molln;Molln;;;;;;;;;;;;;x
b_molndal;Mölndal;;;;;;;;;;;;;x
b_molnlycke;Mölnlycke;;;;;;;;;;;;;x
b_monchhof;Mönchhof;;;;;;;;;;;;;x
b_mondsee;Mondsee;;;;;;;;;;;;;x
b_monichkirchen;Mönichkirchen;;;;;;;;;;;;;x
b_monki;Monki;;;;;;;;;;;;;x
b_monor;Monor;;;;;;;;;;;;;x
b_mons_en_barœul;Mons-en-Barœul;;;;;;;;;;;;;x
b_monsteras;Mönsterås;;;;;;;;;;;;;x
b_mont_de_marsan;Mont-de-Marsan;;;;;;;;;;;;;x
b_montaigu_vendee;Montaigu-Vendée;;;;;;;;;;;;;x
b_montauban;Montauban;;;;;;;;;;;;;x
b_montbeliard;Montbéliard;;;;;;;;;;;;;x
b_montelimar;Montélimar;;;;;;;;;;;;;x
b_montereau_fault_yonne;Montereau-Fault-Yonne;;;;;;;;;;;;;x
b_montfermeil;Montfermeil;;;;;;;;;;;;;x
b_montgeron;Montgeron;;;;;;;;;;;;;x
b_monthey;Monthey;;;;;;;;;;;;;x
b_montigny_le_bretonneux;Montigny-le-Bretonneux;;;;;;;;;;;;;x
b_montigny_les_cormeilles;Montigny-lès-Cormeilles;;;;;;;;;;;;;x
b_montigny_les_metz;Montigny-lès-Metz;;;;;;;;;;;;;x
b_montlucon;Montluçon;;;;;;;;;;;;;x
b_montmorency;Montmorency;;;;;;;;;;;;;x
b_montpellier;Montpellier;;;;;;;;;;;;;x
b_montreuil;Montreuil;;;;;;;;;;;;;x
b_montreux;Montreux;;;;;;;;;;;;;x
b_montrouge;Montrouge;;;;;;;;;;;;;x
b_moorbad_harbach;Moorbad Harbach;;;;;;;;;;;;;x
b_moosbach;Moosbach;;;;;;;;;;;;;x
b_moosbrunn;Moosbrunn;;;;;;;;;;;;;x
b_moosburg;Moosburg;;;;;;;;;;;;;x
b_moosdorf;Moosdorf;;;;;;;;;;;;;x
b_mooskirchen;Mooskirchen;;;;;;;;;;;;;x
b_mor;Mór;;;;;;;;;;;;;x
b_mora;Mora;;;;;;;;;;;;;x
b_morag;Morag;;;;;;;;;;;;;x
b_morahalom;Mórahalom;;;;;;;;;;;;;x
b_morawica;Morawica;;;;;;;;;;;;;x
b_morbisch_am_see;Mörbisch am See;;;;;;;;;;;;;x
b_morbylanga;Mörbylånga;;;;;;;;;;;;;x
b_morcote;Morcote;;;;;;;;;;;;;x
b_mordy;Mordy;;;;;;;;;;;;;x
b_moreni;Moreni;;;;;;;;;;;;;x
b_morges;Morges;;;;;;;;;;;;;x
b_morsang_sur_orge;Morsang-sur-Orge;;;;;;;;;;;;;x
b_morschwang;Mörschwang;;;;;;;;;;;;;x
b_mortantsch;Mortantsch;;;;;;;;;;;;;x
b_mortschach;Mörtschach;;;;;;;;;;;;;x
b_moryn;Moryn;;;;;;;;;;;;;x
b_moschendorf;Moschendorf;;;;;;;;;;;;;x
b_mosina;Mosina;;;;;;;;;;;;;x
b_mosjoen;Mosjøen;;;;;;;;;;;;;x
b_mosonmagyarovar;Mosonmagyaróvár;;;;;;;;;;;;;x
b_moss;Moss;;;;;;;;;;;;;x
b_most;Most;;;;;;;;;;;;;x
b_motala;Motala;;;;;;;;;;;;;x
b_motru;Motru;;;;;;;;;;;;;x
b_motz;Mötz;;;;;;;;;;;;;x
b_moudon;Moudon;;;;;;;;;;;;;x
b_moutier;Moutier;;;;;;;;;;;;;x
b_mragowo;Mragowo;;;;;;;;;;;;;x
b_mrganush;Mrganush;;;;;;;;;;;;;x
b_mrgashat;Mrgashat;;;;;;;;;;;;;x
b_mrgashen;Mrgashen;;;;;;;;;;;;;x
b_mrgastan;Mrgastan;;;;;;;;;;;;;x
b_mrgavan;Mrgavan;;;;;;;;;;;;;x
b_mrgavet;Mrgavet;;;;;;;;;;;;;x
b_mrocza;Mrocza;;;;;;;;;;;;;x
b_mrozy;Mrozy;;;;;;;;;;;;;x
b_mszana_dolna;Mszana Dolna;;;;;;;;;;;;;x
b_mszczonow;Mszczonów;;;;;;;;;;;;;x
b_muckendorf_wipfing;Muckendorf-Wipfing;;;;;;;;;;;;;x
b_mucur;Mucur;;;;;;;;;;;;;x
b_muggendorf;Muggendorf;;;;;;;;;;;;;x
b_mugla;Mugla;;;;;;;;;;;;;x
b_muhlbach_am_hochkonig;Mühlbach am Hochkönig;;;;;;;;;;;;;x
b_muhlbachl;Mühlbachl;;;;;;;;;;;;;x
b_muhldorf;Mühldorf;;;;;;;;;;;;;x
b_muhlen;Mühlen;;;;;;;;;;;;;x
b_muhlgraben;Mühlgraben;;;;;;;;;;;;;x
b_muhlheim_am_inn;Mühlheim am Inn;;;;;;;;;;;;;x
b_muhos;Muhos;;;;;;;;;;;;;x
b_muhr;Muhr;;;;;;;;;;;;;x
b_mulhouse;Mulhouse;;;;;;;;;;;;;x
b_mullendorf;Müllendorf;;;;;;;;;;;;;x
b_mullsjo;Mullsjö;;;;;;;;;;;;;x
b_multia;Multia;;;;;;;;;;;;;x
b_munchenbuchsee;Münchenbuchsee;;;;;;;;;;;;;x
b_munchendorf;Münchendorf;;;;;;;;;;;;;x
b_munchenstein;Münchenstein;;;;;;;;;;;;;x
b_munderfing;Munderfing;;;;;;;;;;;;;x
b_munichreith_laimbach;Münichreith-Laimbach;;;;;;;;;;;;;x
b_munkedal;Munkedal;;;;;;;;;;;;;x
b_munkfors;Munkfors;;;;;;;;;;;;;x
b_munsingen;Münsingen;;;;;;;;;;;;;x
b_munster;Münster;;;;;;;;;;;;;x
b_munzbach;Münzbach;;;;;;;;;;;;;x
b_munzkirchen;Münzkirchen;;;;;;;;;;;;;x
b_muonio;Muonio;;;;;;;;;;;;;x
b_muradiye;Muradiye;;;;;;;;;;;;;x
b_muratli;Muratli;;;;;;;;;;;;;x
b_murau;Murau;;;;;;;;;;;;;x
b_mureck;Mureck;;;;;;;;;;;;;x
b_muret;Muret;;;;;;;;;;;;;x
b_murfatlar;Murfatlar;;;;;;;;;;;;;x
b_murfeld;Murfeld;;;;;;;;;;;;;x
b_murgeni;Murgeni;;;;;;;;;;;;;x
b_muri_bei_bern;Muri bei Bern;;;;;;;;;;;;;x
b_murowana_goslina;Murowana Goslina;;;;;;;;;;;;;x
b_murten;Murten;;;;;;;;;;;;;x
b_murzzuschlag;Mürzzuschlag;;;;;;;;;;;;;x
b_mus;Mus;;;;;;;;;;;;;x
b_musaler;Musaler;;;;;;;;;;;;;x
b_musau;Musau;;;;;;;;;;;;;x
b_mustafakemalpasa;Mustafakemalpasa;;;;;;;;;;;;;x
b_muszyna;Muszyna;;;;;;;;;;;;;x
b_mut;Mut;;;;;;;;;;;;;x
b_muttenz;Muttenz;;;;;;;;;;;;;x
b_mutters;Mutters;;;;;;;;;;;;;x
b_muurame;Muurame;;;;;;;;;;;;;x
b_myasnikyan;Myasnikyan;;;;;;;;;;;;;x
b_myjava;Myjava;;;;;;;;;;;;;x
b_mynamaki;Mynämäki;;;;;;;;;;;;;x
b_myra;Myra;;;;;;;;;;;;;x
b_myre;Myre;;;;;;;;;;;;;x
b_myrskyla;Myrskylä;;;;;;;;;;;;;x
b_myslenice;Myslenice;;;;;;;;;;;;;x
b_mysliborz;Myslibórz;;;;;;;;;;;;;x
b_myslowice;Myslowice;;;;;;;;;;;;;x
b_myszkow;Myszków;;;;;;;;;;;;;x
b_myszyniec;Myszyniec;;;;;;;;;;;;;x
b_naantali;Naantali;;;;;;;;;;;;;x
b_naarn_im_machlande;Naarn im Machlande;;;;;;;;;;;;;x
b_naas;Naas;;;;;;;;;;;;;x
b_naas;Nääs;;;;;;;;;;;;;x
b_nacka;Nacka;;;;;;;;;;;;;x
b_nadlac;Nadlac;;;;;;;;;;;;;x
b_nadudvar;Nádudvar;;;;;;;;;;;;;x
b_naftalan;Naftalan;;;;;;;;;;;;;x
b_nagyatad;Nagyatád;;;;;;;;;;;;;x
b_nagybajom;Nagybajom;;;;;;;;;;;;;x
b_nagyecsed;Nagyecsed;;;;;;;;;;;;;x
b_nagyhalasz;Nagyhalász;;;;;;;;;;;;;x
b_nagykallo;Nagykálló;;;;;;;;;;;;;x
b_nagykanizsa;Nagykanizsa;;;;;;;;;;;;;x
b_nagykata;Nagykáta;;;;;;;;;;;;;x
b_nagykoros;Nagykorös;;;;;;;;;;;;;x
b_nagymanyok;Nagymányok;;;;;;;;;;;;;x
b_nagymaros;Nagymaros;;;;;;;;;;;;;x
b_nahapetavan;Nahapetavan;;;;;;;;;;;;;x
b_nakhchivan;Nakhchivan;;;;;;;;;;;;;x
b_nakkila;Nakkila;;;;;;;;;;;;;x
b_naklo_nad_notecia;Naklo nad Notecia;;;;;;;;;;;;;x
b_nalbandyan;Nalbandyan;;;;;;;;;;;;;x
b_naleczow;Naleczów;;;;;;;;;;;;;x
b_nallihan;Nallihan;;;;;;;;;;;;;x
b_namestovo;Námestovo;;;;;;;;;;;;;x
b_namlos;Namlos;;;;;;;;;;;;;x
b_namsos;Namsos;;;;;;;;;;;;;x
b_namsskogan;Namsskogan;;;;;;;;;;;;;x
b_namyslow;Namyslów;;;;;;;;;;;;;x
b_nancy;Nancy;;;;;;;;;;;;;x
b_nanterre;Nanterre;;;;;;;;;;;;;x
b_nantes;Nantes;;;;;;;;;;;;;x
b_nappersdorf_kammersdorf;Nappersdorf-Kammersdorf;;;;;;;;;;;;;x
b_narbonne;Narbonne;;;;;;;;;;;;;x
b_narek;Narek;;;;;;;;;;;;;x
b_narli;Narli;;;;;;;;;;;;;x
b_narlica;Narlica;;;;;;;;;;;;;x
b_narol;Narol;;;;;;;;;;;;;x
b_narpes;Närpes;;;;;;;;;;;;;x
b_narvik;Narvik;;;;;;;;;;;;;x
b_nasaud;Nasaud;;;;;;;;;;;;;x
b_nasielsk;Nasielsk;;;;;;;;;;;;;x
b_nassereith;Nassereith;;;;;;;;;;;;;x
b_nassjo;Nässjö;;;;;;;;;;;;;x
b_natschbach_loipersbach;Natschbach-Loipersbach;;;;;;;;;;;;;x
b_natternbach;Natternbach;;;;;;;;;;;;;x
b_natters;Natters;;;;;;;;;;;;;x
b_nauders;Nauders;;;;;;;;;;;;;x
b_navis;Navis;;;;;;;;;;;;;x
b_navodari;Navodari;;;;;;;;;;;;;x
b_nazilli;Nazilli;;;;;;;;;;;;;x
b_nebelberg;Nebelberg;;;;;;;;;;;;;x
b_nebiagali;Nebiagali;;;;;;;;;;;;;x
b_neckenmarkt;Neckenmarkt;;;;;;;;;;;;;x
b_neftchala;Neftchala;;;;;;;;;;;;;x
b_negresti;Negresti;;;;;;;;;;;;;x
b_negresti_oas;Negresti-Oas;;;;;;;;;;;;;x
b_negru_voda;Negru Voda;;;;;;;;;;;;;x
b_nehoiu;Nehoiu;;;;;;;;;;;;;x
b_neidling;Neidling;;;;;;;;;;;;;x
b_nekla;Nekla;;;;;;;;;;;;;x
b_nemsova;Nemšová;;;;;;;;;;;;;x
b_nenzing;Nenzing;;;;;;;;;;;;;x
b_nerkin_bazmaberd;Nerkin Bazmaberd;;;;;;;;;;;;;x
b_nerkin_getashen;Nerkin Getashen;;;;;;;;;;;;;x
b_nerkin_sasnashen;Nerkin Sasnashen;;;;;;;;;;;;;x
b_nerkin_tsaghkavan;Nerkin Tsaghkavan;;;;;;;;;;;;;x
b_nesbyen;Nesbyen;;;;;;;;;;;;;x
b_nesna;Nesna;;;;;;;;;;;;;x
b_nesoddtangen;Nesoddtangen;;;;;;;;;;;;;x
b_nesselwangle;Nesselwängle;;;;;;;;;;;;;x
b_nestelbach_bei_graz;Nestelbach bei Graz;;;;;;;;;;;;;x
b_nesvady;Nesvady;;;;;;;;;;;;;x
b_neuberg_an_der_murz;Neuberg an der Mürz;;;;;;;;;;;;;x
b_neuberg_im_burgenland;Neuberg im Burgenland;;;;;;;;;;;;;x
b_neuchatel;Neuchâtel;;;;;;;;;;;;;x
b_neudau;Neudau;;;;;;;;;;;;;x
b_neudorf;Neudorf;;;;;;;;;;;;;x
b_neudorf_bei_staatz;Neudorf bei Staatz;;;;;;;;;;;;;x
b_neudorfl;Neudörfl;;;;;;;;;;;;;x
b_neufeld_an_der_leitha;Neufeld an der Leitha;;;;;;;;;;;;;x
b_neufelden;Neufelden;;;;;;;;;;;;;x
b_neuhaus;Neuhaus;;;;;;;;;;;;;x
