#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_sungurlu;Sungurlu;;;;;;;;;;;;;x
b_sunndalsora;Sunndalsøra;;;;;;;;;;;;;x
b_sunne;Sunne;;;;;;;;;;;;;x
b_suntag;Süntag;;;;;;;;;;;;;x
b_sunzha;Sunzha;;;;;;;;;;;;;x
b_suomenlinna;Suomenlinna;;;;;;;;;;;;;x
b_suomussalmi;Suomussalmi;;;;;;;;;;;;;x
b_suoyarvi;Suoyarvi;;;;;;;;;;;;;x
b_supornur;Supornur;;;;;;;;;;;;;x
b_suq_ahras;Suq Ahras;;;;;;;;;;;;;x
b_suq_al_ahad;Suq al-Ahad;;;;;;;;;;;;;x
b_suq_al_shuyukh;Suq al-Shuyukh;;;;;;;;;;;;;x
b_suq_alarbiea;Suq al-Arbiaa;;;;;;;;;;;;;x
b_suq_neman;Suq Neman;;;;;;;;;;;;;x
b_suq_ukaz;Suq 'Ukaz;;;;;;;;;;;;;x
b_sur;Sur;;;;;;;;;;;;;x
b_sur_2;Sur;;;;;;;;;;;;;x
b_sur_lb;Sur;;;;;;;;;;;;;x
b_surab;Surab;;;;;;;;;;;;;x
b_surahammar;Surahammar;;;;;;;;;;;;;x
b_surak;Surak;;;;;;;;;;;;;x
b_suran;Suran;;;;;;;;;;;;;x
b_suran_2;Suran;;;;;;;;;;;;;x
b_surany;Šurany;;;;;;;;;;;;;x
b_surb_grigor;Surb Grigor;;;;;;;;;;;;;x
b_surchi;Surchi;;;;;;;;;;;;;x
b_surdulica;Surdulica;;;;;;;;;;;;;x
b_surian;Surian;;;;;;;;;;;;;x
b_surjan;Šurjan;;;;;;;;;;;;;x
b_surman;Surman;;;;;;;;;;;;;x
b_surok;Surok;;;;;;;;;;;;;x
b_surovikino;Surovikino;;;;;;;;;;;;;x
b_surt;Surt;;;;;;;;;;;;;x
b_suruc;Suruç;;;;;;;;;;;;;x
b_suryapet;Suryapet;;;;;;;;;;;;;x
b_susa;Susa;;;;;;;;;;;;;x
b_susangerd;Susangerd;;;;;;;;;;;;;x
b_susat;Susat;;;;;;;;;;;;;x
b_sushehri;Sushehri;;;;;;;;;;;;;x
b_suslovo;Suslovo;;;;;;;;;;;;;x
b_susurluk;Susurluk;;;;;;;;;;;;;x
b_sutton_coldfield;Sutton Coldfield;;;;;;;;;;;;;x
b_sutton_in_ashfield;Sutton-in-Ashfield;;;;;;;;;;;;;x
b_suunikajik;Suunikajik;;;;;;;;;;;;;x
b_suusamyr;Suusamyr;;;;;;;;;;;;;x
b_suva_reka;Suva Reka;;;;;;;;;;;;;x
b_suvodskaya;Suvodskaya;;;;;;;;;;;;;x
b_suwalki;Suwalki;;;;;;;;;;;;;x
b_suwayhan;Suwayhan;;;;;;;;;;;;;x
b_suwayr;Suwayr;;;;;;;;;;;;;x
b_suwayrah;Suwayrah;;;;;;;;;;;;;x
b_suystamo;Suystamo;;;;;;;;;;;;;x
b_suza;Suza;;;;;;;;;;;;;x
b_suzhou;Suzhou;;;;;;;;;;;;;x
b_svaliava;Svaliava;;;;;;;;;;;;;x
b_sveagruva;Sveagruva;;;;;;;;;;;;;x
b_sveg;Sveg;;;;;;;;;;;;;x
b_svelvik;Svelvik;;;;;;;;;;;;;x
b_svendborg;Svendborg;;;;;;;;;;;;;x
b_svenljunga;Svenljunga;;;;;;;;;;;;;x
b_sverdlovsk;Sverdlovsk;;;;;;;;;;;;;x
b_sveta_sofija;Sveta Sofija;;;;;;;;;;;;;x
b_sveti_kliment_i_pantelejmon;Sveti Kliment i Pantelejmon;;;;;;;;;;;;;x
b_sveti_nikole;Sveti Nikole;;;;;;;;;;;;;x
b_svetlitsa;Svetlitsa;;;;;;;;;;;;;x
b_svetlogorsk;Svetlogorsk;;;;;;;;;;;;;x
b_svetly;Svetly;;;;;;;;;;;;;x
b_svetlyy;Svetlyy;;;;;;;;;;;;;x
b_svetogorsk;Svetogorsk;;;;;;;;;;;;;x
b_svietlahorsk;Svietlahorsk;;;;;;;;;;;;;x
b_svilengrad;Svilengrad;;;;;;;;;;;;;x
b_sviritsa;Sviritsa;;;;;;;;;;;;;x
b_svirstroy;Svirstroy;;;;;;;;;;;;;x
b_svishtov;Svishtov;;;;;;;;;;;;;x
b_svitlovodsk;Svitlovods'k;;;;;;;;;;;;;x
b_svoge;Svoge;;;;;;;;;;;;;x
b_svyatoy_nos;Svyatoy Nos;;;;;;;;;;;;;x
b_swadlincote;Swadlincote;;;;;;;;;;;;;x
b_swansea;Swansea;;;;;;;;;;;;;x
b_swarzedz;Swarzedz;;;;;;;;;;;;;x
b_swidnica;Swidnica;;;;;;;;;;;;;x
b_swidnik;Swidnik;;;;;;;;;;;;;x
b_swidwin;Swidwin;;;;;;;;;;;;;x
b_swiebodzice;Swiebodzice;;;;;;;;;;;;;x
b_swiebodzin;Swiebodzin;;;;;;;;;;;;;x
b_swiecie;Swiecie;;;;;;;;;;;;;x
b_swindon;Swindon;;;;;;;;;;;;;x
b_swinford;Swinford;;;;;;;;;;;;;x
b_swinoujscie;Swinoujscie;;;;;;;;;;;;;x
b_swords;Swords;;;;;;;;;;;;;x
b_syagird;Syagird;;;;;;;;;;;;;x
b_syamzha;Syamzha;;;;;;;;;;;;;x
b_sychevka;Sychevka;;;;;;;;;;;;;x
b_sychyovka;Sychyovka;;;;;;;;;;;;;x
b_syke;Syke;;;;;;;;;;;;;x
b_symington;Symington;;;;;;;;;;;;;x
b_synelnykove;Synel'nykove;;;;;;;;;;;;;x
b_syr_darya;Syr-Dar'ya;;;;;;;;;;;;;x
b_syracuse;Syracuse;;;;;;;;;;;;;x
b_syrdarya;Syrdarya;;;;;;;;;;;;;x
b_syrskoye;Syrskoye;;;;;;;;;;;;;x
b_sysma;Sysmä;;;;;;;;;;;;;x
b_syvdarma;Syvdarma;;;;;;;;;;;;;x
b_szczecin;Szczecin;;;;;;;;;;;;;x
b_szczecinek;Szczecinek;;;;;;;;;;;;;x
b_szczytno;Szczytno;;;;;;;;;;;;;x
b_szeged;Szeged;;;;;;;;;;;;;x
b_szekesfehervar;Székesfehérvár;;;;;;;;;;;;;x
b_szekszard;Szekszárd;;;;;;;;;;;;;x
b_szentgotthard;Szentgotthárd;;;;;;;;;;;;;x
b_szigetszentmiklos;Szigetszentmiklós;;;;;;;;;;;;;x
b_szolnok;Szolnok;;;;;;;;;;;;;x
b_szombathely;Szombathely;;;;;;;;;;;;;x
b_szubin;Szubin;;;;;;;;;;;;;x
b_szydlowiec;Szydlowiec;;;;;;;;;;;;;x
b_tabah;Tabah;;;;;;;;;;;;;x
b_tabakat;Tabakat;;;;;;;;;;;;;x
b_tabalah;Tabalah;;;;;;;;;;;;;x
b_tabarja;Tabarja;;;;;;;;;;;;;x
b_tabas;Tabas;;;;;;;;;;;;;x
b_tabas_e_masina;Tabas-e Masina;;;;;;;;;;;;;x
b_tabbaya;Tabbaya;;;;;;;;;;;;;x
b_tabor;Tabor;;;;;;;;;;;;;x
b_tabounte;Tabounte;;;;;;;;;;;;;x
b_tabriz;Tabriz;;;;;;;;;;;;;x
b_tabuk;Tabuk;;;;;;;;;;;;;x
b_tadepalle;Tadepalle;;;;;;;;;;;;;x
b_tadepalligudem;Tadepalligudem;;;;;;;;;;;;;x
b_tadipatri;Tadipatri;;;;;;;;;;;;;x
b_tadmur;Tadmur;;;;;;;;;;;;;x
b_tadoor;Tadoor;;;;;;;;;;;;;x
b_taebla;Taebla;;;;;;;;;;;;;x
b_taezaekaend;Täzäkänd;;;;;;;;;;;;;x
b_tafilah;Tafilah;;;;;;;;;;;;;x
b_tafraout;Tafraout;;;;;;;;;;;;;x
b_tafresh;Tafresh;;;;;;;;;;;;;x
b_taft;Taft;;;;;;;;;;;;;x
b_taftan;Taftan;;;;;;;;;;;;;x
b_tagab;Tagab;;;;;;;;;;;;;x
b_tagarma;Tagarma;;;;;;;;;;;;;x
b_taggia;Taggia;;;;;;;;;;;;;x
b_taghit;Taghit;;;;;;;;;;;;;x
b_tagliacozzo;Tagliacozzo;;;;;;;;;;;;;x
b_tah;Tah;;;;;;;;;;;;;x
b_tahannaout;Tahannaout;;;;;;;;;;;;;x
b_tahifet;Tahifet;;;;;;;;;;;;;x
b_tahla;Tahla;;;;;;;;;;;;;x
b_tahta;Tahta;;;;;;;;;;;;;x
b_tahtakupir;Tahtakupir;;;;;;;;;;;;;x
b_tainaste;Tainaste;;;;;;;;;;;;;x
b_taipalsaari;Taipalsaari;;;;;;;;;;;;;x
b_taizz;Ta'izz;;;;;;;;;;;;;x
b_taj_al_jawame;Taj al-Jawame';;;;;;;;;;;;;x
b_tajimut;Tajimut;;;;;;;;;;;;;x
b_tajrwyn;Tajrwyn;;;;;;;;;;;;;x
b_takab;Takab;;;;;;;;;;;;;x
b_takate;Takate;;;;;;;;;;;;;x
b_takebalt;Takebalt;;;;;;;;;;;;;x
b_takestan;Takestan;;;;;;;;;;;;;x
b_takh;Takh;;;;;;;;;;;;;x
b_takhayil;Takhayil;;;;;;;;;;;;;x
b_taksimo;Taksimo;;;;;;;;;;;;;x
b_takskhin;Takskhin;;;;;;;;;;;;;x
b_tal_afar;Tal Afar;;;;;;;;;;;;;x
b_talagi;Talagi;;;;;;;;;;;;;x
b_talal;Talal;;;;;;;;;;;;;x
b_talamona;Talamona;;;;;;;;;;;;;x
b_talant;Talant;;;;;;;;;;;;;x
b_talaptan;Talaptan;;;;;;;;;;;;;x
b_talas;Talas;;;;;;;;;;;;;x
b_talas_2;Talas;;;;;;;;;;;;;x
b_talashkan;Talashkan;;;;;;;;;;;;;x
b_talaski;Talaski;;;;;;;;;;;;;x
b_talavera;Talavera;;;;;;;;;;;;;x
b_talayuela;Talayuela;;;;;;;;;;;;;x
b_talborjt;Talborjt;;;;;;;;;;;;;x
b_taldom;Taldom;;;;;;;;;;;;;x
b_taldu;Taldu;;;;;;;;;;;;;x
b_taldy_bulak;Taldy Bulak;;;;;;;;;;;;;x
b_taleqan;Taleqan;;;;;;;;;;;;;x
b_talgar;Talgar;;;;;;;;;;;;;x
b_talikota;Talikota;;;;;;;;;;;;;x
b_talin;Talin;;;;;;;;;;;;;x
b_talinka;Talinka;;;;;;;;;;;;;x
b_taliparamba;Taliparamba;;;;;;;;;;;;;x
b_talkalah;Talkalah;;;;;;;;;;;;;x
b_talkha;Talkha;;;;;;;;;;;;;x
b_tallinn;Tallinn;;;;;;;;;;;;;x
b_talmenka;Tal'menka;;;;;;;;;;;;;x
b_talnakh;Talnakh;;;;;;;;;;;;;x
b_talne;Tal'ne;;;;;;;;;;;;;x
b_taloqan;Taloqan;;;;;;;;;;;;;x
b_talozhyna;Talozhyna;;;;;;;;;;;;;x
b_talshik;Talshik;;;;;;;;;;;;;x
b_talsint;Talsint;;;;;;;;;;;;;x
b_talyy;Talyy;;;;;;;;;;;;;x
b_tamacine;Tamacine;;;;;;;;;;;;;x
b_tamallalt;Tamallalt;;;;;;;;;;;;;x
b_tamalus;Tamalus;;;;;;;;;;;;;x
b_tamanarte;Tamanarte;;;;;;;;;;;;;x
b_tamansourt;Tamansourt;;;;;;;;;;;;;x
b_tamara;Tamara;;;;;;;;;;;;;x
b_tamarisi;Tamarisi;;;;;;;;;;;;;x
b_tamasi;Tamási;;;;;;;;;;;;;x
b_tamassint;Tamassint;;;;;;;;;;;;;x
b_tambaram;Tambaram;;;;;;;;;;;;;x
b_tamboo;Tamboo;;;;;;;;;;;;;x
b_tamdjert;Tamdjert;;;;;;;;;;;;;x
b_tamdybulaq;Tamdybulaq;;;;;;;;;;;;;x
b_tamedit;Tamedit;;;;;;;;;;;;;x
b_tamegroute;Tamegroute;;;;;;;;;;;;;x
b_tamentit;Tamentit;;;;;;;;;;;;;x
b_tamin;Tamin;;;;;;;;;;;;;x
b_tamiyah;Tamiyah;;;;;;;;;;;;;x
b_tammela;Tammela;;;;;;;;;;;;;x
b_tampere;Tampere;;;;;;;;;;;;;x
b_tamra;Tamra;;;;;;;;;;;;;x
b_tamsalu;Tamsalu;;;;;;;;;;;;;x
b_tamworth;Tamworth;;;;;;;;;;;;;x
b_tamzawa;Tamzawa;;;;;;;;;;;;;x
b_tanajib ;Tanajib ;;;;;;;;;;;;;x
b_tanam;Tan'am;;;;;;;;;;;;;x
b_tandarei;Tandarei;;;;;;;;;;;;;x
b_tanday;Tanday;;;;;;;;;;;;;x
b_tandur;Tandur;;;;;;;;;;;;;x
b_tangalle;Tangalle;;;;;;;;;;;;;x
b_tangerhutte;Tangerhütte;;;;;;;;;;;;;x
b_tangermunde;Tangermünde;;;;;;;;;;;;;x
b_tanggu;Tanggu;;;;;;;;;;;;;x
b_tanggula_bingzhan;Tanggula Bingzhan;;;;;;;;;;;;;x
b_tanggulashan;Tanggulashan;;;;;;;;;;;;;x
b_tanja_medina;Tanja Medina;;;;;;;;;;;;;x
b_tanomah;Tanomah;;;;;;;;;;;;;x
b_tansyk;Tansyk;;;;;;;;;;;;;x
b_tanuku;Tanuku;;;;;;;;;;;;;x
b_tanumshede;Tanumshede;;;;;;;;;;;;;x
b_tanur;Tanur;;;;;;;;;;;;;x
b_tanyp;Tanyp;;;;;;;;;;;;;x
b_tanzybey;Tanzybey;;;;;;;;;;;;;x
b_tapa;Tapa;;;;;;;;;;;;;x
b_tapolca;Tapolca;;;;;;;;;;;;;x
b_taptugary;Taptugary;;;;;;;;;;;;;x
b_taqah;Taqah;;;;;;;;;;;;;x
b_tarabulus;Tarabulus;;;;;;;;;;;;;x
b_taraclia;Taraclia;;;;;;;;;;;;;x
b_taraghin;Taraghin;;;;;;;;;;;;;x
b_tarancon;Tarancón;;;;;;;;;;;;;x
b_taranto;Taranto;;;;;;;;;;;;;x
b_tarashcha;Tarashcha;;;;;;;;;;;;;x
b_tarazona;Tarazona;;;;;;;;;;;;;x
b_tarbagatay;Tarbagatay;;;;;;;;;;;;;x
b_tarbert;Tarbert;;;;;;;;;;;;;x
b_tarbes;Tarbes;;;;;;;;;;;;;x
b_tarea_baynan;Tarea Baynan;;;;;;;;;;;;;x
b_tareeb;Tareeb;;;;;;;;;;;;;x
b_tarfaya;Tarfaya;;;;;;;;;;;;;x
b_targouist;Targouist;;;;;;;;;;;;;x
b_targovishte;Targovishte;;;;;;;;;;;;;x
b_targoviste;Târgoviste;;;;;;;;;;;;;x
b_targu_frumos;Târgu Frumos;;;;;;;;;;;;;x
b_targu_jiu;Târgu Jiu;;;;;;;;;;;;;x
b_targu_mures;Târgu Mures;;;;;;;;;;;;;x
b_targu_neamt;Targu Neamt;;;;;;;;;;;;;x
b_targu_secuiesc;Târgu Secuiesc;;;;;;;;;;;;;x
b_tarhuna;Tarhuna;;;;;;;;;;;;;x
b_tarialan;Tarialan;;;;;;;;;;;;;x
b_tarikere;Tarikere;;;;;;;;;;;;;x
b_tarim;Tarim;;;;;;;;;;;;;x
b_tarinkot;Tarinkot;;;;;;;;;;;;;x
b_tarko_sale;Tarko-Sale;;;;;;;;;;;;;x
b_tarnaveni;Târnaveni;;;;;;;;;;;;;x
b_tarnobrzeg;Tarnobrzeg;;;;;;;;;;;;;x
b_tarnos;Tarnos;;;;;;;;;;;;;x
b_tarnow;Tarnów;;;;;;;;;;;;;x
b_taroudant;Taroudant;;;;;;;;;;;;;x
b_tarquinia;Tarquinia;;;;;;;;;;;;;x
b_tarragona;Tarragona;;;;;;;;;;;;;x
b_tarrega;Tàrrega;;;;;;;;;;;;;x
b_tartu;Tartu;;;;;;;;;;;;;x
b_tartus;Tartus;;;;;;;;;;;;;x
b_tartus_2;Tartus;;;;;;;;;;;;;x
b_tarumovka;Tarumovka;;;;;;;;;;;;;x
b_tarusa;Tarusa;;;;;;;;;;;;;x
b_tarutyne;Tarutyne;;;;;;;;;;;;;x
b_tasbuget;Tasbuget;;;;;;;;;;;;;x
b_taseq;Taseq;;;;;;;;;;;;;x
b_tash_bashat;Tash-Bashat;;;;;;;;;;;;;x
b_tashan;Tashan;;;;;;;;;;;;;x
b_tasheriq;Tasheriq;;;;;;;;;;;;;x
b_tashigang;Tashigang;;;;;;;;;;;;;x
b_tashir;Tashir;;;;;;;;;;;;;x
b_tashkent;Tashkent;;;;;;;;;;;;;x
b_tashkoeprue;Tashköprü;;;;;;;;;;;;;x
b_tashla;Tashla;;;;;;;;;;;;;x
b_tashlicay;Tashliçay;;;;;;;;;;;;;x
b_tashova;Tashova;;;;;;;;;;;;;x
b_tasiilaq;Tasiilaq;;;;;;;;;;;;;x
b_tasiusaq;Tasiusaq;;;;;;;;;;;;;x
b_tasp;Tasp;;;;;;;;;;;;;x
b_tasqala;Tasqala;;;;;;;;;;;;;x
b_tastubek;Tastubek;;;;;;;;;;;;;x
b_tasty;Tasty;;;;;;;;;;;;;x
b_tasty_2;Tasty;;;;;;;;;;;;;x
b_tata;Tata;;;;;;;;;;;;;x
b_tata_2;Tata;;;;;;;;;;;;;x
b_tatabanya;Tatabánya;;;;;;;;;;;;;x
b_tatal;Tatal;;;;;;;;;;;;;x
b_tatarbunary;Tatarbunary;;;;;;;;;;;;;x
b_tatarsk;Tatarsk;;;;;;;;;;;;;x
b_tatarsk_2;Tatarsk;;;;;;;;;;;;;x
b_tatawin;Tatawin;;;;;;;;;;;;;x
b_tathlith;Tathlith;;;;;;;;;;;;;x
b_tatirang;Tatirang;;;;;;;;;;;;;x
b_tatsinskaya;Tatsinskaya;;;;;;;;;;;;;x
b_tatti;Tatti;;;;;;;;;;;;;x
b_tatvan;Tatvan;;;;;;;;;;;;;x
b_tauberbischofsheim;Tauberbischofsheim;;;;;;;;;;;;;x
b_taucha;Taucha;;;;;;;;;;;;;x
b_tauchik;Tauchik;;;;;;;;;;;;;x
b_taunton;Taunton;;;;;;;;;;;;;x
b_tauste;Tauste;;;;;;;;;;;;;x
b_tavagnacco;Tavagnacco;;;;;;;;;;;;;x
b_tavas;Tavas;;;;;;;;;;;;;x
b_tavaux;Tavaux;;;;;;;;;;;;;x
b_taverham;Taverham;;;;;;;;;;;;;x
b_tavricheskoe;Tavricheskoe;;;;;;;;;;;;;x
b_tavriysk;Tavriysk;;;;;;;;;;;;;x
b_tavshanli;Tavshanli;;;;;;;;;;;;;x
b_tawahi;Tawahi;;;;;;;;;;;;;x
b_tawaruka;Tawaruka;;;;;;;;;;;;;x
b_tawergha;Tawergha;;;;;;;;;;;;;x
b_tawira;Tawira;;;;;;;;;;;;;x
b_tawnat;Tawnat;;;;;;;;;;;;;x
b_tawrirat;Tawrirat;;;;;;;;;;;;;x
b_tayarat;Tayarat;;;;;;;;;;;;;x
b_taybad;Taybad;;;;;;;;;;;;;x
b_tayezhnyy;Tayezhnyy;;;;;;;;;;;;;x
b_tayfilat;Tayfilat;;;;;;;;;;;;;x
b_tayinsha;Tayinsha;;;;;;;;;;;;;x
b_tayma;Tayma;;;;;;;;;;;;;x
b_tayr_debba;Tayr Debba;;;;;;;;;;;;;x
b_taysamsilat;Taysamsilat;;;;;;;;;;;;;x
b_tayshet;Tayshet;;;;;;;;;;;;;x
b_taywara;Taywara;;;;;;;;;;;;;x
b_tazacorte;Tazacorte;;;;;;;;;;;;;x
b_tazazhol;Tazazhol;;;;;;;;;;;;;x
b_tazeh_kand_e_angut;Tazeh Kand-e Angut;;;;;;;;;;;;;x
b_tazehabad;Tazehabad;;;;;;;;;;;;;x
b_tazian_e_pain;Tazian-e Pain;;;;;;;;;;;;;x
b_taznakht;Taznakht;;;;;;;;;;;;;x
b_tazniyat;Tazniyat;;;;;;;;;;;;;x
b_tazovsky;Tazovsky;;;;;;;;;;;;;x
b_tbilisskaya;Tbilisskaya;;;;;;;;;;;;;x
b_tczew;Tczew;;;;;;;;;;;;;x
b_tecuci;Tecuci;;;;;;;;;;;;;x
b_tedzhen;Tedzhen;;;;;;;;;;;;;x
b_teegalpahad;Teegalpahad;;;;;;;;;;;;;x
b_teertage;Teertage;;;;;;;;;;;;;x
b_tefenni;Tefenni;;;;;;;;;;;;;x
b_tegernsee;Tegernsee;;;;;;;;;;;;;x
b_tegh;Tegh;;;;;;;;;;;;;x
b_tegi;Tegi;;;;;;;;;;;;;x
b_teguise;Teguise;;;;;;;;;;;;;x
b_tehran;Tehran;;;;;;;;;;;;;x
b_tejen;Tejen;;;;;;;;;;;;;x
b_tekirdag;Tekirdag;;;;;;;;;;;;;x
b_tekkalakote;Tekkalakote;;;;;;;;;;;;;x
b_tekkali;Tekkali;;;;;;;;;;;;;x
b_tekman;Tekman;;;;;;;;;;;;;x
b_tel_aviv;Tel Aviv;;;;;;;;;;;;;x
b_tel_kayf;Tel Kayf;;;;;;;;;;;;;x
b_tel_sheva;Tel Sheva;;;;;;;;;;;;;x
b_telavi;Telavi;;;;;;;;;;;;;x
b_telde;Telde;;;;;;;;;;;;;x
b_telekhany;Telekhany;;;;;;;;;;;;;x
b_telford;Telford;;;;;;;;;;;;;x
b_telfs;Telfs;;;;;;;;;;;;;x
b_telioum;Telioum;;;;;;;;;;;;;x
b_tell_abyad;Tell Abyad;;;;;;;;;;;;;x
b_tell_ad_daman;Tell ad-Daman;;;;;;;;;;;;;x
b_tell_ghazal;Tell Ghazal;;;;;;;;;;;;;x
b_tell_hamis;Tell Hamis;;;;;;;;;;;;;x
b_tell_tamer;Tell Tamer;;;;;;;;;;;;;x
b_tellingstedt;Tellingstedt;;;;;;;;;;;;;x
b_telsiai;Telšiai;;;;;;;;;;;;;x
b_temelin;Temelín;;;;;;;;;;;;;x
b_temirkovuk;Temirkovuk;;;;;;;;;;;;;x
b_temirlan;Temirlan;;;;;;;;;;;;;x
b_temirtau;Temirtau;;;;;;;;;;;;;x
b_tempa;Tempa;;;;;;;;;;;;;x
b_tempelhof_schoneberg;Tempelhof-Schöneberg;;;;;;;;;;;;;x
b_tempio_pausania;Tempio Pausania;;;;;;;;;;;;;x
b_templemore;Templemore;;;;;;;;;;;;;x
b_templin;Templin;;;;;;;;;;;;;x
b_tempy;Tempy;;;;;;;;;;;;;x
b_temryuk;Temryuk;;;;;;;;;;;;;x
b_temyasovo;Temyasovo;;;;;;;;;;;;;x
b_tenali;Tenali;;;;;;;;;;;;;x
b_tendaha;Tendaha;;;;;;;;;;;;;x
b_tendrara;Tendrara;;;;;;;;;;;;;x
b_tendyk;Tendyk;;;;;;;;;;;;;x
b_tenes;Tenes;;;;;;;;;;;;;x
b_tenga;Tenga;;;;;;;;;;;;;x
b_tengritagh;Tengritagh;;;;;;;;;;;;;x
b_tenkasi;Tenkasi;;;;;;;;;;;;;x
b_teofipol;Teofipol;;;;;;;;;;;;;x
b_tepebag;Tepebag;;;;;;;;;;;;;x
b_tepebashi;Tepebashi;;;;;;;;;;;;;x
b_tepelene;Tepelenë;;;;;;;;;;;;;x
b_teplodar;Teplodar;;;;;;;;;;;;;x
b_teramo;Teramo;;;;;;;;;;;;;x
b_tercan;Tercan;;;;;;;;;;;;;x
b_terchova;Terchová;;;;;;;;;;;;;x
b_terebovlya;Terebovlya;;;;;;;;;;;;;x
b_terekli_mekteb;Terekli-Mekteb;;;;;;;;;;;;;x
b_terekty;Terekty;;;;;;;;;;;;;x
b_terekty_2;Terekty;;;;;;;;;;;;;x
b_terenozek;Terenozek;;;;;;;;;;;;;x
b_terensay;Terensay;;;;;;;;;;;;;x
b_tergnier;Tergnier;;;;;;;;;;;;;x
b_teriberka;Teriberka;;;;;;;;;;;;;x
b_terme;Terme;;;;;;;;;;;;;x
b_termez;Termez;;;;;;;;;;;;;x
b_termini_imerese;Termini Imerese;;;;;;;;;;;;;x
b_termonbarry;Termonbarry;;;;;;;;;;;;;x
b_terneuzen;Terneuzen;;;;;;;;;;;;;x
b_terni;Terni;;;;;;;;;;;;;x
b_ternivka;Ternivka;;;;;;;;;;;;;x
b_terralba;Terralba;;;;;;;;;;;;;x
b_terrassa;Terrassa;;;;;;;;;;;;;x
b_terrasson;Terrasson;;;;;;;;;;;;;x
b_teruel;Teruel;;;;;;;;;;;;;x
b_tervel;Tervel;;;;;;;;;;;;;x
b_tervola;Tervola;;;;;;;;;;;;;x
b_tes;Tes;;;;;;;;;;;;;x
b_tes_2;Tes;;;;;;;;;;;;;x
b_tesanj;Tešanj;;;;;;;;;;;;;x
b_teshetkany;Teshetkany;;;;;;;;;;;;;x
b_teshig;Teshig;;;;;;;;;;;;;x
b_teslic;Teslic;;;;;;;;;;;;;x
b_tesqopa;Tesqopa;;;;;;;;;;;;;x
b_teterow;Teterow;;;;;;;;;;;;;x
b_teteven;Teteven;;;;;;;;;;;;;x
b_tetir;Tetir;;;;;;;;;;;;;x
b_tetouan;Tétouan;;;;;;;;;;;;;x
b_tetovo;Tetovo;;;;;;;;;;;;;x
b_tetrisqaro;Tetrisqaro;;;;;;;;;;;;;x
b_tetwan;Tetwan;;;;;;;;;;;;;x
b_tetyiv;Tetyiv;;;;;;;;;;;;;x
b_tevris;Tevris;;;;;;;;;;;;;x
b_tewfiq;Tewfiq;;;;;;;;;;;;;x
b_tewkesbury;Tewkesbury;;;;;;;;;;;;;x
b_thadig;Thadig;;;;;;;;;;;;;x
b_thadij;Thadij;;;;;;;;;;;;;x
b_thalassery;Thalassery;;;;;;;;;;;;;x
b_thalawa;Thalawa;;;;;;;;;;;;;x
b_thamarit;Thamarit;;;;;;;;;;;;;x
b_thampalakamam;Thampalakamam;;;;;;;;;;;;;x
b_thamud;Thamud;;;;;;;;;;;;;x
b_thandarampattu;Thandarampattu;;;;;;;;;;;;;x
b_thangra;Thangra;;;;;;;;;;;;;x
b_thanjavur;Thanjavur;;;;;;;;;;;;;x
b_thaon_les_vosges;Thaon-les-Vosges;;;;;;;;;;;;;x
b_thar;Thar;;;;;;;;;;;;;x
b_tharban;Tharban;;;;;;;;;;;;;x
b_tharmda;Tharmda;;;;;;;;;;;;;x
b_the_gaol;The Gaol;;;;;;;;;;;;;x
b_the_garden;The Garden;;;;;;;;;;;;;x
b_the_hague;The Hague;;;;;;;;;;;;;x
b_the_mumbles;The Mumbles;;;;;;;;;;;;;x
b_the_rock;The Rock;;;;;;;;;;;;;x
b_thebes;Thebes;;;;;;;;;;;;;x
b_theni;Theni;;;;;;;;;;;;;x
b_theni_allinagaram;Theni Allinagaram;;;;;;;;;;;;;x
b_therlam;Therlam;;;;;;;;;;;;;x
b_thermi;Thermi;;;;;;;;;;;;;x
b_thermo;Thermo;;;;;;;;;;;;;x
b_thessaloniki;Thessaloniki;;;;;;;;;;;;;x
b_thetford;Thetford;;;;;;;;;;;;;x
b_thiagadurgam;Thiagadurgam;;;;;;;;;;;;;x
b_thiers;Thiers;;;;;;;;;;;;;x
b_thierville_sur_meuse;Thierville-sur-Meuse;;;;;;;;;;;;;x
b_thinadhoo;Thinadhoo;;;;;;;;;;;;;x
b_thinadhoo_2;Thinadhoo;;;;;;;;;;;;;x
b_thionville;Thionville;;;;;;;;;;;;;x
b_thirthahalli;Thirthahalli;;;;;;;;;;;;;x
b_thiruchendur;Thiruchendur;;;;;;;;;;;;;x
b_thirumalagiri;Thirumalagiri;;;;;;;;;;;;;x
b_thirumalai_nayak;Thirumalai Nayak;;;;;;;;;;;;;x
b_thiruthangal;Thiruthangal;;;;;;;;;;;;;x
b_thiruvaiyaru;Thiruvaiyaru;;;;;;;;;;;;;x
b_thiruvalla;Thiruvalla;;;;;;;;;;;;;x
b_thiruvananthapuram;Thiruvananthapuram;;;;;;;;;;;;;x
b_thiruvarur;Thiruvarur;;;;;;;;;;;;;x
b_thiruvennainallur;Thiruvennainallur;;;;;;;;;;;;;x
b_thisted;Thisted;;;;;;;;;;;;;x
b_thoddoo;Thoddoo;;;;;;;;;;;;;x
b_thodupuzha;Thodupuzha;;;;;;;;;;;;;x
b_thoothukudi;Thoothukudi;;;;;;;;;;;;;x
b_thornaby_on_tees;Thornaby-on-Tees;;;;;;;;;;;;;x
