#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_guarena;Guareña;;;;;;;;;;;;;x
b_guarena_adj;Guareñan;;;;;;;;;;;;;x
b_haro;Haro;;;;;;;;;;;;;x
b_haro_adj;Harian;;;;;;;;;;;;;x
b_hellin;Hellín;;;;;;;;;;;;;x
b_hellin_adj;Hellínian;;;;;;;;;;;;;x
b_hendaye;Hendaye;;;;;;;;;;;;;x
b_hendaye_adj;Hendayean;;;;;;;;;;;;;x
b_hervas;Hervás;;;;;;;;;;;;;x
b_hervas_adj;Hervásian;;;;;;;;;;;;;x
b_huelva;Huelva;;;;;;;;;;;;;x
b_huelva_adj;Huelvan;;;;;;;;;;;;;x
b_huercal_overa;Huércal-Overa;;;;;;;;;;;;;x
b_huercal_overa_adj;Huércal-Overan;;;;;;;;;;;;;x
b_huesca;Huesca;;;;;;;;;;;;;x
b_huesca_adj;Huescan;;;;;;;;;;;;;x
b_illescas;Illescas;;;;;;;;;;;;;x
b_illescas_adj;Illescasian;;;;;;;;;;;;;x
b_irun;Irun;;;;;;;;;;;;;x
b_irun_adj;Irunian;;;;;;;;;;;;;x
b_iruna_oka;Iruña Oka;;;;;;;;;;;;;x
b_iruna_oka_adj;Iruña Okan;;;;;;;;;;;;;x
b_iscar;Íscar;;;;;;;;;;;;;x
b_iscar_adj;Íscarian;;;;;;;;;;;;;x
b_isla_cristina;Isla Cristina;;;;;;;;;;;;;x
b_isla_cristina_adj;Isla Cristinan;;;;;;;;;;;;;x
b_jaca;Jaca;;;;;;;;;;;;;x
b_jaca_adj;Jacan;;;;;;;;;;;;;x
b_jaen;Jaén;;;;;;;;;;;;;x
b_jaen_adj;Jaénian;;;;;;;;;;;;;x
b_jaraiz_de_la_vera;Jaraíz de la Vera;;;;;;;;;;;;;x
b_jaraiz_de_la_vera_adj;Jaraíz de la Veran;;;;;;;;;;;;;x
b_jerez;Jerez;;;;;;;;;;;;;x
b_jerez_adj;Jerezian;;;;;;;;;;;;;x
b_la_baneza;La Bañeza;;;;;;;;;;;;;x
b_la_baneza_adj;La Bañezan;;;;;;;;;;;;;x
b_la_linea_de_la_concepcion;La Línea de la Concepción;;;;;;;;;;;;;x
b_la_linea_de_la_concepcion_adj;La Línea de la Concepciónian;;;;;;;;;;;;;x
b_la_massana;La Massana;;;;;;;;;;;;;x
b_la_massana_adj;La Massanan;;;;;;;;;;;;;x
b_la_pobla_de_vallbona;La Pobla de Vallbona;;;;;;;;;;;;;x
b_la_pobla_de_vallbona_adj;La Pobla de Vallbonan;;;;;;;;;;;;;x
b_la_pola_de_gordon;La Pola de Gordón;;;;;;;;;;;;;x
b_la_pola_de_gordon_adj;La Pola de Gordónian;;;;;;;;;;;;;x
b_la_puebla_de_montalban;La Puebla de Montalbán;;;;;;;;;;;;;x
b_la_puebla_de_montalban_adj;La Puebla de Montalbánian;;;;;;;;;;;;;x
b_la_rinconada;La Rinconada;;;;;;;;;;;;;x
b_la_rinconada_adj;La Rinconadan;;;;;;;;;;;;;x
b_la_robla;La Robla;;;;;;;;;;;;;x
b_la_robla_adj;La Roblan;;;;;;;;;;;;;x
b_la_roda;La Roda;;;;;;;;;;;;;x
b_la_roda_adj;La Rodan;;;;;;;;;;;;;x
b_la_seu_durgell;La Seu d'Urgell;;;;;;;;;;;;;x
b_la_seu_durgell_adj;La Seu d'Urgellian;;;;;;;;;;;;;x
b_la_vall_duixo;La Vall d'Uixó;;;;;;;;;;;;;x
b_la_vall_duixo_adj;La Vall d'Uixóian;;;;;;;;;;;;;x
b_laguna_de_duero;Laguna de Duero;;;;;;;;;;;;;x
b_laguna_de_duero_adj;Laguna de Duerian;;;;;;;;;;;;;x
b_lalchafaria;L'Alchafaria;;;;;;;;;;;;;x
b_lalchafaria_adj;L'Alchafarian;;;;;;;;;;;;;x
b_langreo;Langreo;;;;;;;;;;;;;x
b_langreo_adj;Langrian;;;;;;;;;;;;;x
b_lardero;Lardero;;;;;;;;;;;;;x
b_lardero_adj;Larderian;;;;;;;;;;;;;x
b_laredo;Laredo;;;;;;;;;;;;;x
b_laredo_adj;Laredian;;;;;;;;;;;;;x
b_las_navas_del_marques;Las Navas del Marqués;;;;;;;;;;;;;x
b_las_navas_del_marques_adj;Las Navas del Marquésian;;;;;;;;;;;;;x
b_las_pedroneras;Las Pedroñeras;;;;;;;;;;;;;x
b_las_pedroneras_adj;Las Pedroñerasian;;;;;;;;;;;;;x
b_laudio;Laudio;;;;;;;;;;;;;x
b_laudio_adj;Laudian;;;;;;;;;;;;;x
b_leon;León;;;;;;;;;;;;;x
b_leon_adj;Leónian;;;;;;;;;;;;;x
b_lepe;Lepe;;;;;;;;;;;;;x
b_lepe_adj;Lepean;;;;;;;;;;;;;x
b_lerma;Lerma;;;;;;;;;;;;;x
b_lerma_adj;Lerman;;;;;;;;;;;;;x
b_lhospitalet_de_llobregat;L'Hospitalet de Llobregat;;;;;;;;;;;;;x
b_lhospitalet_de_llobregat_adj;L'Hospitalet de Llobregatian;;;;;;;;;;;;;x
b_linares;Linares;;;;;;;;;;;;;x
b_linares_adj;Linaresian;;;;;;;;;;;;;x
b_lizarra;Lizarra;;;;;;;;;;;;;x
b_lizarra_adj;Lizarran;;;;;;;;;;;;;x
b_llanes;Llanes;;;;;;;;;;;;;x
b_llanes_adj;Llanesian;;;;;;;;;;;;;x
b_lleida;Lleida;;;;;;;;;;;;;x
b_lleida_adj;Lleidan;;;;;;;;;;;;;x
b_lliria;Llíria;;;;;;;;;;;;;x
b_lliria_adj;Llírian;;;;;;;;;;;;;x
b_lloret_de_mar;Lloret de Mar;;;;;;;;;;;;;x
b_lloret_de_mar_adj;Lloret de Marian;;;;;;;;;;;;;x
b_logrono;Logroño;;;;;;;;;;;;;x
b_logrono_adj;Logroñian;;;;;;;;;;;;;x
b_loja;Loja;;;;;;;;;;;;;x
b_loja_adj;Lojan;;;;;;;;;;;;;x
b_lora_del_rio;Lora del Río;;;;;;;;;;;;;x
b_lora_del_rio_adj;Lora del Ríian;;;;;;;;;;;;;x
b_lorca;Lorca;;;;;;;;;;;;;x
b_lorca_adj;Lorcan;;;;;;;;;;;;;x
b_los_barrios;Los Barrios;;;;;;;;;;;;;x
b_los_barrios_adj;Los Barriosian;;;;;;;;;;;;;x
b_los_palacios_y_villafranca;Los Palacios y Villafranca;;;;;;;;;;;;;x
b_los_palacios_y_villafranca_adj;Los Palacios y Villafrancan;;;;;;;;;;;;;x
b_losar_de_la_vera;Losar de la Vera;;;;;;;;;;;;;x
b_losar_de_la_vera_adj;Losar de la Veran;;;;;;;;;;;;;x
b_lucena;Lucena;;;;;;;;;;;;;x
b_lucena_adj;Lucenan;;;;;;;;;;;;;x
b_lugo;Lugo;;;;;;;;;;;;;x
b_lugo_adj;Lugian;;;;;;;;;;;;;x
b_madridejos;Madridejos;;;;;;;;;;;;;x
b_madridejos_adj;Madridejosian;;;;;;;;;;;;;x
b_mairena_de_aljarafe;Mairena de Aljarafe;;;;;;;;;;;;;x
b_mairena_de_aljarafe_adj;Mairena de Aljarafean;;;;;;;;;;;;;x
b_malaga;Málaga;;;;;;;;;;;;;x
b_malaga_adj;Málagan;;;;;;;;;;;;;x
b_manzanares;Manzanares;;;;;;;;;;;;;x
b_manzanares_adj;Manzanaresian;;;;;;;;;;;;;x
b_maracena;Maracena;;;;;;;;;;;;;x
b_maracena_adj;Maracenan;;;;;;;;;;;;;x
b_marbella;Marbella;;;;;;;;;;;;;x
b_marbella_adj;Marbellan;;;;;;;;;;;;;x
b_marchamalo;Marchamalo;;;;;;;;;;;;;x
b_marchamalo_adj;Marchamalian;;;;;;;;;;;;;x
b_marin;Marín;;;;;;;;;;;;;x
b_marin_adj;Marínian;;;;;;;;;;;;;x
b_martos;Martos;;;;;;;;;;;;;x
b_martos_adj;Martosian;;;;;;;;;;;;;x
b_medina_de_pomar;Medina de Pomar;;;;;;;;;;;;;x
b_medina_de_pomar_adj;Medina de Pomarian;;;;;;;;;;;;;x
b_medina_del_campo;Medina del Campo;;;;;;;;;;;;;x
b_medina_del_campo_adj;Medina del Campian;;;;;;;;;;;;;x
b_merida;Mérida;;;;;;;;;;;;;x
b_merida_adj;Méridan;;;;;;;;;;;;;x
b_miajadas;Miajadas;;;;;;;;;;;;;x
b_miajadas_adj;Miajadasian;;;;;;;;;;;;;x
b_mieres;Mieres;;;;;;;;;;;;;x
b_mieres_adj;Mieresian;;;;;;;;;;;;;x
b_mijas;Mijas;;;;;;;;;;;;;x
b_mijas_adj;Mijasian;;;;;;;;;;;;;x
b_miraflor;Miraflor;;;;;;;;;;;;;x
b_miraflor_adj;Miraflorian;;;;;;;;;;;;;x
b_mirande_de_ebro;Mirande de Ebro;;;;;;;;;;;;;x
b_mirande_de_ebro_adj;Mirande de Ebrian;;;;;;;;;;;;;x
b_mislata;Mislata;;;;;;;;;;;;;x
b_mislata_adj;Mislatan;;;;;;;;;;;;;x
b_moguer;Moguer;;;;;;;;;;;;;x
b_moguer_adj;Moguerian;;;;;;;;;;;;;x
b_molina_de_aragon;Molina de Aragón;;;;;;;;;;;;;x
b_molina_de_aragon_adj;Molina de Aragónian;;;;;;;;;;;;;x
b_molina_de_segura;Molina de Segura;;;;;;;;;;;;;x
b_molina_de_segura_adj;Molina de Seguran;;;;;;;;;;;;;x
b_mollerussa;Mollerussa;;;;;;;;;;;;;x
b_mollerussa_adj;Mollerussan;;;;;;;;;;;;;x
b_monforte_de_lemos;Monforte de Lemos;;;;;;;;;;;;;x
b_monforte_de_lemos_adj;Monforte de Lemosian;;;;;;;;;;;;;x
b_montijo;Montijo;;;;;;;;;;;;;x
b_montijo_adj;Montijian;;;;;;;;;;;;;x
b_montilla;Montilla;;;;;;;;;;;;;x
b_montilla_adj;Montillan;;;;;;;;;;;;;x
b_monzon;Monzón;;;;;;;;;;;;;x
b_monzon_adj;Monzónian;;;;;;;;;;;;;x
b_mora;Mora;;;;;;;;;;;;;x
b_mora_adj;Moran;;;;;;;;;;;;;x
b_moraleja;Moraleja;;;;;;;;;;;;;x
b_moraleja_adj;Moralejan;;;;;;;;;;;;;x
b_moraleja_del_vino;Moraleja del Vino;;;;;;;;;;;;;x
b_moraleja_del_vino_adj;Moraleja del Vinian;;;;;;;;;;;;;x
b_morales_del_vino;Morales del Vino;;;;;;;;;;;;;x
b_morales_del_vino_adj;Morales del Vinian;;;;;;;;;;;;;x
b_mostoles;Móstoles;;;;;;;;;;;;;x
b_mostoles_adj;Móstolesian;;;;;;;;;;;;;x
b_mota_del_cuervo;Mota del Cuervo;;;;;;;;;;;;;x
b_mota_del_cuervo_adj;Mota del Cuervian;;;;;;;;;;;;;x
b_motilla_del_palancar;Motilla del Palancar;;;;;;;;;;;;;x
b_motilla_del_palancar_adj;Motilla del Palancarian;;;;;;;;;;;;;x
b_motril;Motril;;;;;;;;;;;;;x
b_motril_adj;Motrilian;;;;;;;;;;;;;x
b_murcia;Murcia;;;;;;;;;;;;;x
b_murcia_adj;Murcian;;;;;;;;;;;;;x
b_najera;Nájera;;;;;;;;;;;;;x
b_najera_adj;Nájeran;;;;;;;;;;;;;x
b_naron;Narón;;;;;;;;;;;;;x
b_naron_adj;Narónian;;;;;;;;;;;;;x
b_nava_de_la_asuncion;Nava de la Asunción;;;;;;;;;;;;;x
b_nava_de_la_asuncion_adj;Nava de la Asunciónian;;;;;;;;;;;;;x
b_navalmoral_de_la_mata;Navalmoral de la Mata;;;;;;;;;;;;;x
b_navalmoral_de_la_mata_adj;Navalmoral de la Matan;;;;;;;;;;;;;x
b_nijar;Níjar;;;;;;;;;;;;;x
b_nijar_adj;Níjarian;;;;;;;;;;;;;x
b_o_barco_de_valdeorras;O Barco de Valdeorras;;;;;;;;;;;;;x
b_o_barco_de_valdeorras_adj;O Barco de Valdeorrasian;;;;;;;;;;;;;x
b_o_carballino;O Carballiño;;;;;;;;;;;;;x
b_o_carballino_adj;O Carballiñian;;;;;;;;;;;;;x
b_oion;Oion;;;;;;;;;;;;;x
b_oion_adj;Oionian;;;;;;;;;;;;;x
b_oleiros;Oleiros;;;;;;;;;;;;;x
b_oleiros_adj;Oleirosian;;;;;;;;;;;;;x
b_olot;Olot;;;;;;;;;;;;;x
b_olot_adj;Olotian;;;;;;;;;;;;;x
b_olvega;Ólvega;;;;;;;;;;;;;x
b_olvega_adj;Ólvegan;;;;;;;;;;;;;x
b_ontinyent;Ontinyent;;;;;;;;;;;;;x
b_ontinyent_adj;Ontinyentian;;;;;;;;;;;;;x
b_oriente;Oriente;;;;;;;;;;;;;x
b_oriente_adj;Orientean;;;;;;;;;;;;;x
b_orihuela;Orihuela;;;;;;;;;;;;;x
b_orihuela_adj;Orihuelan;;;;;;;;;;;;;x
b_ourense;Ourense;;;;;;;;;;;;;x
b_ourense_adj;Ourensean;;;;;;;;;;;;;x
b_oviedo;Oviedo;;;;;;;;;;;;;x
b_oviedo_adj;Oviedian;;;;;;;;;;;;;x
b_palafrugell;Palafrugell;;;;;;;;;;;;;x
b_palafrugell_adj;Palafrugellian;;;;;;;;;;;;;x
b_palencia;Palencia;;;;;;;;;;;;;x
b_palencia_adj;Palencian;;;;;;;;;;;;;x
b_pamplona;Pamplona;;;;;;;;;;;;;x
b_pamplona_adj;Pamplonan;;;;;;;;;;;;;x
b_paredes_de_monte;Paredes de Monte;;;;;;;;;;;;;x
b_paredes_de_monte_adj;Paredes de Montean;;;;;;;;;;;;;x
b_paterna;Paterna;;;;;;;;;;;;;x
b_paterna_adj;Paternan;;;;;;;;;;;;;x
b_penafiel;Peñafiel;;;;;;;;;;;;;x
b_penafiel_adj;Peñafielian;;;;;;;;;;;;;x
b_penaranda_de_bracamonte;Peñaranda de Bracamonte;;;;;;;;;;;;;x
b_penaranda_de_bracamonte_adj;Peñaranda de Bracamontean;;;;;;;;;;;;;x
b_pielagos;Piélagos;;;;;;;;;;;;;x
b_pielagos_adj;Piélagosian;;;;;;;;;;;;;x
b_plasencia;Plasencia;;;;;;;;;;;;;x
b_plasencia_adj;Plasencian;;;;;;;;;;;;;x
b_ponferrada;Ponferrada;;;;;;;;;;;;;x
b_ponferrada_adj;Ponferradan;;;;;;;;;;;;;x
b_ponteareas;Ponteareas;;;;;;;;;;;;;x
b_ponteareas_adj;Ponteareasian;;;;;;;;;;;;;x
b_pontevedra;Pontevedra;;;;;;;;;;;;;x
b_pontevedra_adj;Pontevedran;;;;;;;;;;;;;x
b_portugalete;Portugalete;;;;;;;;;;;;;x
b_portugalete_adj;Portugaletean;;;;;;;;;;;;;x
b_priego_de_cordoba;Priego de Córdoba;;;;;;;;;;;;;x
b_priego_de_cordoba_adj;Priego de Córdoban;;;;;;;;;;;;;x
b_puente_genil;Puente Genil;;;;;;;;;;;;;x
b_puente_genil_adj;Puente Genilian;;;;;;;;;;;;;x
b_puerta_de_palmas;Puerta de Palmas;;;;;;;;;;;;;x
b_puerta_de_palmas_adj;Puerta de Palmasian;;;;;;;;;;;;;x
b_puerto_real;Puerto Real;;;;;;;;;;;;;x
b_puerto_real_adj;Puerto Realian;;;;;;;;;;;;;x
b_puertollano;Puertollano;;;;;;;;;;;;;x
b_puertollano_adj;Puertollanian;;;;;;;;;;;;;x
b_quintana_de_la_serena;Quintana de la Serena;;;;;;;;;;;;;x
b_quintana_de_la_serena_adj;Quintana de la Serenan;;;;;;;;;;;;;x
b_quintanar_de_la_orden;Quintanar de la Orden;;;;;;;;;;;;;x
b_quintanar_de_la_orden_adj;Quintanar de la Ordenian;;;;;;;;;;;;;x
b_quintanar_del_rey;Quintanar del Rey;;;;;;;;;;;;;x
b_quintanar_del_rey_adj;Quintanar del Reian;;;;;;;;;;;;;x
b_redondela;Redondela;;;;;;;;;;;;;x
b_redondela_adj;Redondelan;;;;;;;;;;;;;x
b_requena;Requena;;;;;;;;;;;;;x
b_requena_adj;Requenan;;;;;;;;;;;;;x
b_reus;Reus;;;;;;;;;;;;;x
b_reus_adj;Reusian;;;;;;;;;;;;;x
b_ribeira;Ribeira;;;;;;;;;;;;;x
b_ribeira_adj;Ribeiran;;;;;;;;;;;;;x
b_roquetas_de_mar;Roquetas de Mar;;;;;;;;;;;;;x
b_roquetas_de_mar_adj;Roquetas de Marian;;;;;;;;;;;;;x
b_sabadell;Sabadell;;;;;;;;;;;;;x
b_sabadell_adj;Sabadellian;;;;;;;;;;;;;x
b_sabinanigo;Sabiñánigo;;;;;;;;;;;;;x
b_sabinanigo_adj;Sabiñánigian;;;;;;;;;;;;;x
b_sagrada_familia;Sagrada Familia;;;;;;;;;;;;;x
b_sagrada_familia_adj;Sagrada Familian;;;;;;;;;;;;;x
b_sagunt;Sagunt;;;;;;;;;;;;;x
b_sagunt_adj;Saguntian;;;;;;;;;;;;;x
b_saint_jean_de_luz;Saint-Jean-de-Luz;;;;;;;;;;;;;x
b_saint_jean_de_luz_adj;Saint-Jean-de-Luzian;;;;;;;;;;;;;x
b_salamanca;Salamanca;;;;;;;;;;;;;x
b_salamanca_adj;Salamancan;;;;;;;;;;;;;x
b_salou;Salou;;;;;;;;;;;;;x
b_salou_adj;Salian;;;;;;;;;;;;;x
b_salt;Salt;;;;;;;;;;;;;x
b_salt_adj;Saltian;;;;;;;;;;;;;x
b_san_andres_del_rabanedo;San Andrés del Rabanedo;;;;;;;;;;;;;x
b_san_andres_del_rabanedo_adj;San Andrés del Rabanedian;;;;;;;;;;;;;x
b_san_clemente;San Clemente;;;;;;;;;;;;;x
b_san_clemente_adj;San Clementean;;;;;;;;;;;;;x
b_san_cristobal_de_segovia,;San Cristóbal de Segovia,;;;;;;;;;;;;;x
b_san_cristobal_de_segovia,_adj;San Cristóbal de Segovia,ian;;;;;;;;;;;;;x
b_san_esteban_de_gormaz;San Esteban de Gormaz;;;;;;;;;;;;;x
b_san_esteban_de_gormaz_adj;San Esteban de Gormazian;;;;;;;;;;;;;x
b_san_fernando;San Fernando;;;;;;;;;;;;;x
b_san_fernando_adj;San Fernandian;;;;;;;;;;;;;x
b_san_ildefonso;San Ildefonso;;;;;;;;;;;;;x
b_san_ildefonso_adj;San Ildefonsian;;;;;;;;;;;;;x
b_san_jeronimo;San Jerónimo;;;;;;;;;;;;;x
b_san_jeronimo_adj;San Jerónimian;;;;;;;;;;;;;x
b_san_leonardo_de_yaguee;San Leonardo de Yagüe;;;;;;;;;;;;;x
b_san_leonardo_de_yaguee_adj;San Leonardo de Yagüean;;;;;;;;;;;;;x
b_san_martin_del_rey_aurelio;San Martín del Rey Aurelio;;;;;;;;;;;;;x
b_san_martin_del_rey_aurelio_adj;San Martín del Rey Aurelian;;;;;;;;;;;;;x
b_san_roque;San Roque;;;;;;;;;;;;;x
b_san_roque_adj;San Roquean;;;;;;;;;;;;;x
b_san_sebastian;San Sebastián;;;;;;;;;;;;;x
b_san_sebastian_adj;San Sebastiánian;;;;;;;;;;;;;x
b_san_vicente;San Vicente;;;;;;;;;;;;;x
b_san_vicente_adj;San Vicentean;;;;;;;;;;;;;x
b_san_vicente_del_raspeig;San Vicente del Raspeig;;;;;;;;;;;;;x
b_san_vicente_del_raspeig_adj;San Vicente del Raspeigian;;;;;;;;;;;;;x
b_sanlucar_de_barrameda;Sanlúcar de Barrameda;;;;;;;;;;;;;x
b_sanlucar_de_barrameda_adj;Sanlúcar de Barramedan;;;;;;;;;;;;;x
b_sant_esteve;Sant Esteve;;;;;;;;;;;;;x
b_sant_esteve_adj;Sant Estevean;;;;;;;;;;;;;x
b_sant_julia_de_loria;Sant Julià de Lòria;;;;;;;;;;;;;x
b_sant_julia_de_loria_adj;Sant Julià de Lòrian;;;;;;;;;;;;;x
b_santa_florentina;Santa Florentina;;;;;;;;;;;;;x
b_santa_florentina_adj;Santa Florentinan;;;;;;;;;;;;;x
b_santa_maria;Santa María;;;;;;;;;;;;;x
b_santa_maria_adj;Santa Marían;;;;;;;;;;;;;x
b_santa_marta_de_tormes;Santa Marta de Tormes;;;;;;;;;;;;;x
b_santa_marta_de_tormes_adj;Santa Marta de Tormesian;;;;;;;;;;;;;x
b_santander;Santander;;;;;;;;;;;;;x
b_santander_adj;Santanderian;;;;;;;;;;;;;x
b_santiago;Santiago;;;;;;;;;;;;;x
b_santiago_adj;Santiagian;;;;;;;;;;;;;x
b_sarria;Sarria;;;;;;;;;;;;;x
b_sarria_adj;Sarrian;;;;;;;;;;;;;x
b_segovia;Segovia;;;;;;;;;;;;;x
b_segovia_adj;Segovian;;;;;;;;;;;;;x
b_sesena;Seseña;;;;;;;;;;;;;x
b_sesena_adj;Seseñan;;;;;;;;;;;;;x
b_seville;Seville;;;;;;;;;;;;;x
b_seville_adj;Sevillean;;;;;;;;;;;;;x
b_siero;Pola de Siero;;;;;;;;;;;;;x
b_siero_adj;Sierian;;;;;;;;;;;;;x
b_sigueenza;Sigüenza;;;;;;;;;;;;;x
b_sigueenza_adj;Sigüenzan;;;;;;;;;;;;;x
b_solsona;Solsona;;;;;;;;;;;;;x
b_solsona_adj;Solsonan;;;;;;;;;;;;;x
b_sonseca;Sonseca;;;;;;;;;;;;;x
b_sonseca_adj;Sonsecan;;;;;;;;;;;;;x
b_soria;Soria;;;;;;;;;;;;;x
b_soria_adj;Sorian;;;;;;;;;;;;;x
b_sotillo_de_la_adrada;Sotillo de la Adrada;;;;;;;;;;;;;x
b_sotillo_de_la_adrada_adj;Sotillo de la Adradan;;;;;;;;;;;;;x
b_talavera;Talavera;;;;;;;;;;;;;x
b_talavera_adj;Talaveran;;;;;;;;;;;;;x
b_talayuela;Talayuela;;;;;;;;;;;;;x
b_talayuela_adj;Talayuelan;;;;;;;;;;;;;x
b_tarancon;Tarancón;;;;;;;;;;;;;x
b_tarancon_adj;Tarancónian;;;;;;;;;;;;;x
b_tarazona;Tarazona;;;;;;;;;;;;;x
b_tarazona_adj;Tarazonan;;;;;;;;;;;;;x
b_tarragona;Tarragona;;;;;;;;;;;;;x
b_tarragona_adj;Tarragonan;;;;;;;;;;;;;x
b_tarrega;Tàrrega;;;;;;;;;;;;;x
b_tarrega_adj;Tàrregan;;;;;;;;;;;;;x
b_tauste;Tauste;;;;;;;;;;;;;x
b_tauste_adj;Taustean;;;;;;;;;;;;;x
b_terrassa;Terrassa;;;;;;;;;;;;;x
b_terrassa_adj;Terrassan;;;;;;;;;;;;;x
b_teruel;Teruel;;;;;;;;;;;;;x
b_teruel_adj;Teruelian;;;;;;;;;;;;;x
b_the_rock;The Rock;;;;;;;;;;;;;x
b_the_rock_adj;The Rockian;;;;;;;;;;;;;x
b_tobarra;Tobarra;;;;;;;;;;;;;x
b_tobarra_adj;Tobarran;;;;;;;;;;;;;x
b_toledo;Toledo;;;;;;;;;;;;;x
b_toledo_adj;Toledian;;;;;;;;;;;;;x
b_tomares;Tomares;;;;;;;;;;;;;x
b_tomares_adj;Tomaresian;;;;;;;;;;;;;x
b_tomelloso;Tomelloso;;;;;;;;;;;;;x
b_tomelloso_adj;Tomellosian;;;;;;;;;;;;;x
b_tordesillas;Tordesillas;;;;;;;;;;;;;x
b_tordesillas_adj;Tordesillasian;;;;;;;;;;;;;x
b_toro;Toro;;;;;;;;;;;;;x
b_toro_adj;Torian;;;;;;;;;;;;;x
b_torre_pacheco;Torre-Pacheco;;;;;;;;;;;;;x
b_torre_pacheco_adj;Torre-Pachecian;;;;;;;;;;;;;x
b_torrelavega;Torrelavega;;;;;;;;;;;;;x
b_torrelavega_adj;Torrelavegan;;;;;;;;;;;;;x
b_torremolinos;Torremolinos;;;;;;;;;;;;;x
b_torremolinos_adj;Torremolinosian;;;;;;;;;;;;;x
b_torrent;Torrent;;;;;;;;;;;;;x
b_torrent_adj;Torrentian;;;;;;;;;;;;;x
b_torrevieja;Torrevieja;;;;;;;;;;;;;x
b_torrevieja_adj;Torreviejan;;;;;;;;;;;;;x
b_torrijos;Torrijos;;;;;;;;;;;;;x
b_torrijos_adj;Torrijosian;;;;;;;;;;;;;x
b_tortosa;Tortosa;;;;;;;;;;;;;x
b_tortosa_adj;Tortosan;;;;;;;;;;;;;x
b_trujillo;Trujillo;;;;;;;;;;;;;x
b_trujillo_adj;Trujillian;;;;;;;;;;;;;x
b_tudela;Tudela;;;;;;;;;;;;;x
b_tudela_adj;Tudelan;;;;;;;;;;;;;x
b_tudela_de_duero;Tudela de Duero;;;;;;;;;;;;;x
b_tudela_de_duero_adj;Tudela de Duerian;;;;;;;;;;;;;x
b_ubeda;Úbeda;;;;;;;;;;;;;x
b_ubeda_adj;Úbedan;;;;;;;;;;;;;x
b_urrugne;Urrugne;;;;;;;;;;;;;x
b_urrugne_adj;Urrugnean;;;;;;;;;;;;;x
b_utebo;Utebo;;;;;;;;;;;;;x
b_utebo_adj;Utebian;;;;;;;;;;;;;x
b_utrera;Utrera;;;;;;;;;;;;;x
b_utrera_adj;Utreran;;;;;;;;;;;;;x
b_utrillas;Utrillas;;;;;;;;;;;;;x
b_utrillas_adj;Utrillasian;;;;;;;;;;;;;x
b_valdes;Valdés;;;;;;;;;;;;;x
b_valdes_adj;Valdésian;;;;;;;;;;;;;x
b_valencia;Valencia;;;;;;;;;;;;;x
b_valencia_adj;Valencian;;;;;;;;;;;;;x
b_valencia_de_alcantara;Valencia de Alcántara;;;;;;;;;;;;;x
b_valencia_de_alcantara_adj;Valencia de Alcántaran;;;;;;;;;;;;;x
b_valladolid;Valladolid;;;;;;;;;;;;;x
b_valladolid_adj;Valladolidian;;;;;;;;;;;;;x
b_valls;Valls;;;;;;;;;;;;;x
b_valls_adj;Vallsian;;;;;;;;;;;;;x
b_valverde_de_la_virgen;Valverde de la Virgen;;;;;;;;;;;;;x
b_valverde_de_la_virgen_adj;Valverde de la Virgenian;;;;;;;;;;;;;x
b_veldepenas;Veldepeñas;;;;;;;;;;;;;x
b_veldepenas_adj;Veldepeñasian;;;;;;;;;;;;;x
b_velez_malaga;Vélez-Malaga;;;;;;;;;;;;;x
b_velez_malaga_adj;Vélez-Malagan;;;;;;;;;;;;;x
b_venta_de_banos;Venta de Baños;;;;;;;;;;;;;x
b_venta_de_banos_adj;Venta de Bañosian;;;;;;;;;;;;;x
b_verin;Verin;;;;;;;;;;;;;x
b_verin_adj;Verinian;;;;;;;;;;;;;x
b_vicar;Vícar;;;;;;;;;;;;;x
b_vicar_adj;Vícarian;;;;;;;;;;;;;x
b_vigo;Vigo;;;;;;;;;;;;;x
b_vigo_adj;Vigian;;;;;;;;;;;;;x
b_vila_real;Vila-real;;;;;;;;;;;;;x
b_vila_real_adj;Vila-realian;;;;;;;;;;;;;x
b_vilagarcia_de_arousa;Vilagarcía de Arousa;;;;;;;;;;;;;x
b_vilagarcia_de_arousa_adj;Vilagarcía de Arousan;;;;;;;;;;;;;x
b_vilalba;Vilalba;;;;;;;;;;;;;x
b_vilalba_adj;Vilalban;;;;;;;;;;;;;x
b_villablino;Villablino;;;;;;;;;;;;;x
b_villablino_adj;Villablinian;;;;;;;;;;;;;x
b_villacanas;Villacañas;;;;;;;;;;;;;x
b_villacanas_adj;Villacañasian;;;;;;;;;;;;;x
b_villafranca_de_los_barros;Villafranca de los Barros;;;;;;;;;;;;;x
b_villafranca_de_los_barros_adj;Villafranca de los Barrosian;;;;;;;;;;;;;x
b_villamayor;Villamayor;;;;;;;;;;;;;x
b_villamayor_adj;Villamayorian;;;;;;;;;;;;;x
b_villamuriel_de_cerrato;Villamuriel de Cerrato;;;;;;;;;;;;;x
b_villamuriel_de_cerrato_adj;Villamuriel de Cerratian;;;;;;;;;;;;;x
b_villanueva_de_la_serena;Villanueva de la Serena;;;;;;;;;;;;;x
b_villanueva_de_la_serena_adj;Villanueva de la Serenan;;;;;;;;;;;;;x
b_villaquilambre;Villaquilambre;;;;;;;;;;;;;x
b_villaquilambre_adj;Villaquilambrean;;;;;;;;;;;;;x
