#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
k_czechoslovakia;Czechoslovakia;;;;;;;;;;;;;x
k_czechoslovakia_adj;Czechoslovakian;;;;;;;;;;;;;x
k_daglar;Daglar;;;;;;;;;;;;;x
k_daglar_adj;Daglarian;;;;;;;;;;;;;x
k_denmark;Denmark;;;;;;;;;;;;;x
k_denmark_adj;Danish;;;;;;;;;;;;;x
k_don;Don;;;;;;;;;;;;;x
k_don_adj;Doner;;;;;;;;;;;;;x
k_dyke_pole;Dyke Pole;;;;;;;;;;;;;x
k_dzungaria;Dzungaria;;;;;;;;;;;;;x
k_dzungaria_adj;Dzungar;;;;;;;;;;;;;x
k_ege;Ege;;;;;;;;;;;;;x
k_ege_adj;Egean;;;;;;;;;;;;;x
k_egypt;Egypt;;;;;;;;;;;;;x
k_egypt_adj;Egyptian;;;;;;;;;;;;;x
k_england;England;;;;;;;;;;;;;x
k_england_adj;English;;;;;;;;;;;;;x
k_euskadi;Euskadi;;;;;;;;;;;;;x
k_euskadi_adj;Basque;;;;;;;;;;;;;x
k_fars;Fars;;;;;;;;;;;;;x
k_fars_adj;Farsi;;;;;;;;;;;;;x
k_finland;Finland;;;;;;;;;;;;;x
k_finland_adj;Finnish;;;;;;;;;;;;;x
k_fornsed;Order of Fornsed;;;;;;;;;;;;;x
k_fornsed_adj;Fornsedfolk;;;;;;;;;;;;;x
k_france;France;;;;;;;;;;;;;x
k_france_adj;French;;;;;;;;;;;;;x
k_galicia;Galicia;;;;;;;;;;;;;x
k_galicia_adj;Galician;;;;;;;;;;;;;x
k_galicia_eastern;Galicia;;;;;;;;;;;;;x
k_galicia_lodomeria;Galicia-Lodmeria;;;;;;;;;;;;;x
k_georgia;Georgia;;;;;;;;;;;;;x
k_georgia_adj;Georgian;;;;;;;;;;;;;x
k_glorian;The Parliament;;;;;;;;;;;;;x
k_glorian_adj;Parliamentarian;;;;;;;;;;;;;x
k_gotaland;Götaland;;;;;;;;;;;;;x
k_gotaland_adj;Götalandsk;;;;;;;;;;;;;x
k_greece;Greece;;;;;;;;;;;;;x
k_greece_adj;Greek;;;;;;;;;;;;;x
k_hatay;Hatay;;;;;;;;;;;;;x
k_hatay_adj;Hatayian;;;;;;;;;;;;;x
k_hellas;Hellas;;;;;;;;;;;;;x
k_hellas_adj;Hellenic;;;;;;;;;;;;;x
k_hijaz;Hijaz;;;;;;;;;;;;;x
k_hijaz_adj;Hijazi;;;;;;;;;;;;;x
k_hungary;Hungary;;;;;;;;;;;;;x
k_hungary_adj;Hungarian;;;;;;;;;;;;;x
k_iceland;Iceland;;;;;;;;;;;;;x
k_iceland_adj;Icelandic;;;;;;;;;;;;;x
k_iran_e_gharbi;Iran-e Gharbi;;;;;;;;;;;;;x
k_iran_e_gharbi_adj;Western Iranian;;;;;;;;;;;;;x
k_iraq;Iraq;;;;;;;;;;;;;x
k_iraq_adj;Iraqi;;;;;;;;;;;;;x
k_ireland;Ireland;;;;;;;;;;;;;x
k_ireland_adj;Irish;;;;;;;;;;;;;x
k_jordan;Jordan;;;;;;;;;;;;;x
k_jordan_adj;Jordanian;;;;;;;;;;;;;x
k_karadeniz;Karadeniz;;;;;;;;;;;;;x
k_karadeniz_adj;Black Sea;;;;;;;;;;;;;x
k_karakalpakstan;Karakalpakstan;;;;;;;;;;;;;x
k_karakalpakstan_adj;Karakalpak;;;;;;;;;;;;;x
k_kavkaz;Kavkaz;;;;;;;;;;;;;x
k_kavkaz_adj;Kavkaz;;;;;;;;;;;;;x
k_kazakhstan;Kazakhstan;;;;;;;;;;;;;x
k_kazakhstan_adj;Kazakh;;;;;;;;;;;;;x
k_komi;Komi;;;;;;;;;;;;;x
k_komi_adj;Komi;;;;;;;;;;;;;x
k_krasnoyarsk;Krasnoyarsk;;;;;;;;;;;;;x
k_krasnoyarsk_adj;Krasnoyarsk;;;;;;;;;;;;;x
k_kuban;Kuban;;;;;;;;;;;;;x
k_kuban_adj;Kuban;;;;;;;;;;;;;x
k_kurdistan;Kurdistan;;;;;;;;;;;;;x
k_kurdistan_adj;Kurdistani;;;;;;;;;;;;;x
k_kuwait;Kuwait;;;;;;;;;;;;;x
k_kuwait_adj;Kuwaiti;;;;;;;;;;;;;x
k_kyiv;Kyiv;;;;;;;;;;;;;x
k_kyiv_adj;Kyiv;;;;;;;;;;;;;x
k_kyrgyzstan;Kyrgyzstan;;;;;;;;;;;;;x
k_kyrgyzstan_adj;Kyrgyzstan;;;;;;;;;;;;;x
k_landle;Landle;;;;;;;;;;;;;x
k_landle_adj;Landle;;;;;;;;;;;;;x
k_latvia;Latvia;;;;;;;;;;;;;x
k_latvia_adj;Latvian;;;;;;;;;;;;;x
k_lebanon;Lebanon;;;;;;;;;;;;;x
k_lebanon_adj;Lebanese;;;;;;;;;;;;;x
k_leningrad;Leningrad;;;;;;;;;;;;;x
k_leningrad_adj;Leningrader;;;;;;;;;;;;;x
k_leon;León;;;;;;;;;;;;;x
k_leon_adj;Leónian;;;;;;;;;;;;;x
k_libya;Libya;;;;;;;;;;;;;x
k_libya_adj;Libyan;;;;;;;;;;;;;x
k_lipkastan;Lipkastan;;;;;;;;;;;;;x
k_lipkastan_adj;Lipkastan;;;;;;;;;;;;;x
k_lithuania;Lithuania;;;;;;;;;;;;;x
k_lithuania_adj;Lithuanian;;;;;;;;;;;;;x
k_lombardy;Lombardy;;;;;;;;;;;;;x
k_lombardy_adj;Lombard;;;;;;;;;;;;;x
k_london;London;;;;;;;;;;;;;x
k_london_adj;Londonian;;;;;;;;;;;;;x
k_lower_saxony;Lower Saxony;;;;;;;;;;;;;x
k_lower_volga;Povolzhye;;;;;;;;;;;;;x
k_macedonia;Macedonia;;;;;;;;;;;;;x
k_macedonia_adj;Macedonian;;;;;;;;;;;;;x
k_macronesia;Macronesia;;;;;;;;;;;;;x
k_markazi;Markazi;;;;;;;;;;;;;x
k_markazi_adj;Markazi;;;;;;;;;;;;;x
k_moldova;Moldova;;;;;;;;;;;;;x
k_moldova_adj;Moldovan;;;;;;;;;;;;;x
k_montenegro;Montenegro;;;;;;;;;;;;;x
k_montenegro_adj;Montenegran;;;;;;;;;;;;;x
k_morocco;Morocco;;;;;;;;;;;;;x
k_morocco_adj;Moroccian;;;;;;;;;;;;;x
k_moskva;Moskva;;;;;;;;;;;;;x
k_moskva_adj;Muscovite;;;;;;;;;;;;;x
k_najd;Najd;;;;;;;;;;;;;x
k_najd_adj;Najdi;;;;;;;;;;;;;x
k_naples;Naples;;;;;;;;;;;;;x
k_naples_adj;Neapolitan;;;;;;;;;;;;;x
k_near_caspian;Prikaspiy;;;;;;;;;;;;;x
k_near_caspian_adj;Prikaspiyan;;;;;;;;;;;;;x
k_netherlands;Netherlands;;;;;;;;;;;;;x
k_netherlands_adj;Netherlander;;;;;;;;;;;;;x
k_nizhny_novgorod;Nizhny Novgorod;;;;;;;;;;;;;x
k_nizhny_novgorod_adj;Novgorodan;;;;;;;;;;;;;x
k_norway;Norway;;;;;;;;;;;;;x
k_norway_adj;Norwegian;;;;;;;;;;;;;x
k_novgorod;Novgorod;;;;;;;;;;;;;x
k_novgorod_adj;Novgorodan;;;;;;;;;;;;;x
k_ob;Ob;;;;;;;;;;;;;x
k_ob_adj;Obverse;;;;;;;;;;;;;x
k_occitania;Occitania;;;;;;;;;;;;;x
k_occitania_adj;Occitan;;;;;;;;;;;;;x
k_oman;Oman;;;;;;;;;;;;;x
k_oman_adj;Omani;;;;;;;;;;;;;x
k_ossiland;Ossiland;;;;;;;;;;;;;x
k_ossiland_adj;Ossilander;;;;;;;;;;;;;x
k_papal_state;Papal States;;;;;;;;;;;;;x
k_papal_state_adj;Papal;;;;;;;;;;;;;x
k_petrograd;Petrograd;;;;;;;;;;;;;x
k_petrograd_adj;Petrograder;;;;;;;;;;;;;x
k_poland;Poland;;;;;;;;;;;;;x
k_poland_adj;Polish;;;;;;;;;;;;;x
k_portugal;Portugal;;;;;;;;;;;;;x
k_portugal_adj;Portugese;;;;;;;;;;;;;x
k_povolzhye;Povolzhye;;;;;;;;;;;;;x
k_provence;Provence;;;;;;;;;;;;;x
k_provence_adj;Provençal;;;;;;;;;;;;;x
k_rhineland;Rhineland;;;;;;;;;;;;;x
k_san_marino;San Marino;;;;;;;;;;;;;x
k_saryarqa;Saryarqa;;;;;;;;;;;;;x
k_saryarqa_adj;Saryarqa;;;;;;;;;;;;;x
k_scotland;Scotland;;;;;;;;;;;;;x
k_scotland_adj;Scottish;;;;;;;;;;;;;x
k_serbia;Serbia;;;;;;;;;;;;;x
k_serbia_adj;Serbian;;;;;;;;;;;;;x
k_sibir;Sibir;;;;;;;;;;;;;x
k_sibir_adj;Sibir;;;;;;;;;;;;;x
k_sicily;Sicilia;;;;;;;;;;;;;x
k_sicily_adj;Sicilian;;;;;;;;;;;;;x
k_silesia;Silesia;;;;;;;;;;;;;x
k_slovenia;Slovenia;;;;;;;;;;;;;x
k_slovenia_adj;Slovenian;;;;;;;;;;;;;x
k_south_azerbaijan;South Azerbaijan;;;;;;;;;;;;;x
k_south_azerbaijan_adj;Southern Azeri;;;;;;;;;;;;;x
k_sweden;Sweden;;;;;;;;;;;;;x
k_sweden_adj;Swedish;;;;;;;;;;;;;x
k_syria;Syria;;;;;;;;;;;;;x
k_syria_adj;Syrian;;;;;;;;;;;;;x
k_tajikstan;Tajikstan;;;;;;;;;;;;;x
k_tajikstan_adj;Tajikstan;;;;;;;;;;;;;x
k_tarim;Tarim;;;;;;;;;;;;;x
k_tarim_adj;Tarim;;;;;;;;;;;;;x
k_tatarstan;Tatarstan;;;;;;;;;;;;;x
k_tatarstan_adj;Tatar;;;;;;;;;;;;;x
k_tehran;Tehran;;;;;;;;;;;;;x
k_tehran_adj;Tehrani;;;;;;;;;;;;;x
k_thracia;Thracia;;;;;;;;;;;;;x
k_thracia_adj;Thracian;;;;;;;;;;;;;x
k_toledo;Toledo;;;;;;;;;;;;;x
k_toledo_adj;Toledan;;;;;;;;;;;;;x
k_transylvania;Transylvania;;;;;;;;;;;;;x
k_transylvania_adj;Transylvanian;;;;;;;;;;;;;x
k_tunisia;Tunisia;;;;;;;;;;;;;x
k_tunisia_adj;Tunisian;;;;;;;;;;;;;x
k_turkmenistan;Turkmenistan;;;;;;;;;;;;;x
k_turkmenistan_adj;Turkmenistan;;;;;;;;;;;;;x
k_ukraine;Ukraine;;;;;;;;;;;;;x
k_ukraine_adj;Ukrainian;;;;;;;;;;;;;x
k_ulster;Ulster;;;;;;;;;;;;;x
k_ulster_adj;Ulsterian;;;;;;;;;;;;;x
k_ural;Ural;;;;;;;;;;;;;x
k_ural_adj;Uralic;;;;;;;;;;;;;x
k_uzbekistan;Uzbekistan;;;;;;;;;;;;;x
k_uzbekistan_adj;Uzbek;;;;;;;;;;;;;x
k_valencia;València;;;;;;;;;;;;;x
k_valencia_adj;Valèncian;;;;;;;;;;;;;x
k_venetia;Venetia;;;;;;;;;;;;;x
k_volga;Volga;;;;;;;;;;;;;x
k_volga_adj;Volgan;;;;;;;;;;;;;x
k_volgograd;Volgograd;;;;;;;;;;;;;x
k_wales;Wales;;;;;;;;;;;;;x
k_wales_adj;Welsh;;;;;;;;;;;;;x
k_wallachia;Wallachia;;;;;;;;;;;;;x
k_wallachia_adj;Wallachian;;;;;;;;;;;;;x
k_yemen;Yemen;;;;;;;;;;;;;x
k_yemen_adj;Yemeni;;;;;;;;;;;;;x
k_york;York;;;;;;;;;;;;;x
k_york_adj;Yorkian;;;;;;;;;;;;;x
e_bulgaria;Bulgaria;;;;;;;;;;;;;x
e_bulgaria_adj;Bulgarian;;;;;;;;;;;;;x
k_liao;Liao;;;;;;;;;;;;;x
k_liao_adj;Liaoian;;;;;;;;;;;;;x
d_qarmatian;Qarmatian;;;;;;;;;;;;;x
d_qarmatian_adj;Qarmatian;;;;;;;;;;;;;x
d_guiyi;Guiyi;;;;;;;;;;;;;x
d_guiyi_adj;Guiyian;;;;;;;;;;;;;x
d_pechina;Pechina;;;;;;;;;;;;;x
d_pechina_adj;Pechinan;;;;;;;;;;;;;x
e_cordoba;Cordoba;;;;;;;;;;;;;x
e_cordoba_adj;Cordoban;;;;;;;;;;;;;x
